F,Var,Cla,Conf,Learn,Memory1,Memory2,Time
774,1,0,0,0,21,4,0.15
775,1,0,0,0,21,4,0.15
776,1,0,0,0,21,4,0.15
777,1,0,0,0,22,4,0.15
778,1,0,0,0,22,4,0.15
779,1,0,0,0,22,4,0.15
780,1,0,0,0,22,4,0.15
781,1,0,0,0,22,4,0.15
782,1,0,0,0,22,4,0.15
783,1,0,0,0,22,4,0.15
784,1,0,0,0,22,4,0.15
785,1,0,0,0,22,4,0.15
786,1,0,0,0,22,4,0.15
787,1,0,0,0,22,4,0.15
788,1,0,0,0,22,4,0.15
789,1,0,0,0,22,4,0.15
790,1,0,0,0,22,4,0.15
791,1,0,0,0,22,4,0.16
792,1,0,0,0,22,4,0.16
793,1,0,0,0,22,4,0.16
794,1,0,0,0,22,4,0.16
795,1,0,0,0,22,4,0.16
796,1,0,0,0,22,4,0.16
797,1,0,0,0,22,4,0.16
798,1,0,0,0,22,4,0.16
799,1,0,0,0,22,4,0.16
800,1,0,0,0,22,4,0.16
801,1,0,0,0,22,4,0.16
802,1,0,0,0,22,4,0.16
803,1,0,0,0,22,4,0.16
804,1,0,0,0,22,4,0.16
805,1,0,0,0,22,4,0.16
806,1,0,0,0,22,4,0.16
807,1,0,0,0,22,4,0.16
808,1,0,0,0,22,4,0.16
809,1,0,0,0,22,4,0.16
810,1,0,0,0,22,4,0.16
811,1,0,0,0,22,4,0.16
812,1,0,0,0,22,4,0.16
813,1,0,0,0,22,4,0.16
814,1,0,0,0,23,4,0.16
815,1,0,0,0,23,4,0.16
816,1,0,0,0,23,4,0.16
817,1,0,0,0,23,4,0.16
818,1,0,0,0,23,4,0.16
819,1,0,0,0,23,4,0.16
820,1,0,0,0,23,4,0.16
821,1,0,0,0,23,4,0.16
822,1,0,0,0,23,4,0.16
823,1,0,0,0,23,4,0.16
824,1,0,0,0,23,4,0.16
825,1,0,0,0,23,4,0.16
826,1,0,0,0,23,4,0.16
827,1,0,0,0,23,4,0.16
828,1,0,0,0,23,4,0.16
829,1,0,0,0,23,4,0.16
830,1,0,0,0,23,4,0.16
831,1,0,0,0,23,4,0.16
832,1,0,0,0,23,4,0.16
833,1,0,0,0,23,4,0.16
834,1,0,0,0,23,4,0.16
835,1,0,0,0,23,4,0.16
836,1,0,0,0,23,4,0.16
837,1,0,0,0,23,4,0.16
838,1,0,0,0,23,4,0.16
839,1,0,0,0,23,4,0.16
840,1,0,0,0,23,4,0.16
841,1,0,0,0,23,4,0.16
842,1,0,0,0,23,4,0.16
843,1,0,0,0,23,4,0.16
844,1,0,0,0,23,4,0.16
845,1,0,0,0,23,4,0.17
846,1,0,0,0,23,4,0.17
847,1,0,0,0,23,4,0.17
848,1,0,0,0,23,4,0.17
849,1,0,0,0,23,4,0.17
850,1,0,0,0,24,4,0.17
851,1,0,0,0,24,4,0.17
852,1,0,0,0,24,4,0.17
853,1,0,0,0,24,4,0.17
854,1,0,0,0,24,4,0.17
855,1,0,0,0,24,4,0.17
856,1,0,0,0,24,4,0.17
857,1,0,0,0,24,4,0.17
858,1,0,0,0,24,4,0.17
859,1,0,0,0,24,4,0.17
860,1,0,0,0,24,4,0.17
861,1,0,0,0,24,4,0.17
862,1,0,0,0,24,4,0.17
863,1,0,0,0,24,4,0.17
864,1,0,0,0,24,4,0.17
865,1,0,0,0,24,4,0.17
866,1,0,0,0,24,4,0.17
867,1,0,0,0,24,4,0.17
868,1,0,0,0,24,4,0.17
869,1,0,0,0,24,4,0.17
870,1,0,0,0,24,4,0.17
871,1,0,0,0,24,4,0.17
872,1,0,0,0,24,4,0.17
873,1,0,0,0,24,4,0.17
874,1,0,0,0,24,4,0.17
875,1,0,0,0,24,4,0.17
876,1,0,0,0,24,4,0.17
877,1,0,0,0,24,4,0.17
878,1,0,0,0,24,4,0.17
879,1,0,0,0,24,4,0.17
880,1,0,0,0,24,4,0.17
881,1,0,0,0,24,4,0.17
882,1,0,0,0,24,4,0.17
883,1,0,0,0,24,4,0.17
884,1,0,0,0,24,4,0.17
885,1,0,0,0,24,4,0.17
886,1,0,0,0,25,4,0.17
887,1,0,0,0,25,4,0.17
888,1,0,0,0,25,4,0.17
889,1,0,0,0,25,4,0.17
890,1,0,0,0,25,4,0.17
891,1,0,0,0,25,4,0.17
892,1,0,0,0,25,4,0.17
893,1,0,0,0,25,4,0.17
894,1,0,0,0,25,4,0.17
895,1,0,0,0,25,4,0.17
896,1,0,0,0,25,4,0.17
897,1,0,0,0,25,4,0.17
898,1,0,0,0,25,4,0.17
899,1,0,0,0,25,4,0.17
900,1,0,0,0,25,4,0.18
901,1,0,0,0,25,4,0.18
902,1,0,0,0,25,4,0.18
903,1,0,0,0,25,4,0.18
904,1,0,0,0,25,4,0.18
905,1,0,0,0,25,4,0.18
906,1,0,0,0,25,4,0.18
907,1,0,0,0,25,4,0.18
908,1,0,0,0,25,4,0.18
909,1,0,0,0,25,4,0.18
910,1,0,0,0,25,4,0.18
911,1,0,0,0,25,4,0.18
912,1,0,0,0,25,4,0.18
913,1,0,0,0,25,4,0.18
914,1,0,0,0,25,4,0.18
915,1,0,0,0,25,4,0.18
916,1,0,0,0,25,4,0.18
917,1,0,0,0,25,4,0.18
918,1,0,0,0,25,4,0.18
919,1,0,0,0,25,4,0.18
920,1,0,0,0,25,4,0.18
921,1,0,0,0,25,4,0.18
922,1,0,0,0,26,4,0.18
923,1,0,0,0,26,4,0.18
924,1,0,0,0,26,4,0.18
925,1,0,0,0,26,4,0.18
926,1,0,0,0,26,4,0.18
927,1,0,0,0,26,4,0.18
928,1,0,0,0,26,4,0.18
929,1,0,0,0,26,4,0.18
930,1,0,0,0,26,4,0.18
931,1,0,0,0,26,4,0.18
932,1,0,0,0,26,4,0.18
933,1,0,0,0,26,4,0.18
934,1,0,0,0,26,4,0.18
935,1,0,0,0,26,4,0.18
936,1,0,0,0,26,4,0.18
937,1,0,0,0,26,4,0.18
938,1,0,0,0,26,4,0.18
939,1,0,0,0,26,4,0.18
940,1,0,0,0,26,4,0.18
941,1,0,0,0,26,4,0.18
942,1,0,0,0,26,4,0.18
943,1,0,0,0,26,4,0.18
944,1,0,0,0,26,4,0.18
945,1,0,0,0,26,4,0.18
946,1,0,0,0,26,4,0.18
947,1,0,0,0,26,4,0.18
948,1,0,0,0,26,4,0.18
949,1,0,0,0,26,4,0.18
950,1,0,0,0,26,4,0.18
951,1,0,0,0,26,4,0.18
952,1,0,0,0,26,4,0.18
953,1,0,0,0,26,4,0.18
954,1,0,0,0,26,4,0.19
955,1,0,0,0,26,4,0.19
956,1,0,0,0,26,4,0.19
957,1,0,0,0,26,4,0.19
958,1,0,0,0,27,4,0.19
959,1,0,0,0,27,4,0.19
960,1,0,0,0,27,4,0.19
961,1,0,0,0,27,4,0.19
962,1,0,0,0,27,4,0.19
963,1,0,0,0,27,4,0.19
964,1,0,0,0,27,4,0.19
965,1,0,0,0,27,4,0.19
966,1,0,0,0,27,4,0.19
967,1,0,0,0,27,4,0.19
968,1,0,0,0,27,4,0.19
969,1,0,0,0,27,4,0.19
970,1,0,0,0,27,4,0.19
971,1,0,0,0,27,4,0.19
972,1,0,0,0,27,4,0.19
973,1,0,0,0,27,4,0.19
974,1,0,0,0,27,4,0.19
975,1,0,0,0,27,4,0.19
976,1,0,0,0,27,4,0.19
977,1,0,0,0,27,4,0.19
978,1,0,0,0,27,4,0.19
979,1,0,0,0,27,4,0.19
980,1,0,0,0,27,4,0.19
981,1,0,0,0,27,4,0.19
982,1,0,0,0,27,4,0.19
983,1,0,0,0,27,4,0.19
984,1,0,0,0,27,4,0.19
985,1,0,0,0,27,4,0.19
986,1,0,0,0,27,4,0.19
987,1,0,0,0,27,4,0.19
988,1,0,0,0,27,4,0.19
989,1,0,0,0,27,4,0.19
990,1,0,0,0,27,4,0.19
991,1,0,0,0,27,4,0.19
992,1,0,0,0,27,4,0.19
993,1,0,0,0,27,4,0.19
994,1,0,0,0,27,4,0.19
995,1,0,0,0,28,4,0.19
996,1,0,0,0,28,4,0.19
997,1,0,0,0,28,4,0.19
998,1,0,0,0,28,4,0.19
999,1,0,0,0,28,4,0.19
1000,1,0,0,0,28,4,0.19
1001,1,0,0,0,28,4,0.19
1002,1,0,0,0,28,4,0.19
1003,1,0,0,0,28,4,0.19
1004,1,0,0,0,28,4,0.19
1005,1,0,0,0,28,4,0.19
1006,1,0,0,0,28,4,0.19
1007,1,0,0,0,28,4,0.19
1008,1,0,0,0,28,4,0.19
1009,1,0,0,0,28,4,0.20
1010,1,0,0,0,28,4,0.20
1011,1,0,0,0,28,4,0.20
1012,1,0,0,0,28,4,0.20
1013,1,0,0,0,28,4,0.20
1014,1,0,0,0,28,4,0.20
1015,1,0,0,0,28,4,0.20
1016,1,0,0,0,28,4,0.20
1017,1,0,0,0,28,4,0.20
1018,1,0,0,0,28,4,0.20
1019,1,0,0,0,28,4,0.20
1020,1,0,0,0,28,4,0.20
1021,1,0,0,0,28,4,0.20
1022,1,0,0,0,28,4,0.20
1023,1,0,0,0,28,4,0.20
1024,1,0,0,0,28,4,0.20
1025,1,0,0,0,28,4,0.20
1026,1,0,0,0,28,4,0.20
1027,1,0,0,0,28,4,0.20
1028,1,0,0,0,28,4,0.20
1029,1,0,0,0,28,4,0.20
1030,1,0,0,0,28,4,0.20
1031,1,0,0,0,29,4,0.20
1032,1,0,0,0,29,4,0.20
1033,1,0,0,0,29,4,0.20
1034,1,0,0,0,29,4,0.20
1035,1,0,0,0,29,4,0.20
1036,1,0,0,0,29,4,0.20
1037,1,0,0,0,29,4,0.20
1038,1,0,0,0,29,4,0.20
1039,1,0,0,0,29,4,0.20
1040,1,0,0,0,29,4,0.20
1041,1,0,0,0,29,4,0.20
1042,1,0,0,0,29,4,0.20
1043,1,0,0,0,29,4,0.20
1044,1,0,0,0,29,4,0.20
1045,1,0,0,0,29,4,0.20
1046,1,0,0,0,29,4,0.20
1047,1,0,0,0,29,4,0.20
1048,1,0,0,0,29,4,0.20
1049,1,0,0,0,29,4,0.20
1050,1,0,0,0,29,4,0.20
1051,1,0,0,0,29,4,0.20
1052,1,0,0,0,29,4,0.20
1053,1,0,0,0,29,4,0.20
1054,1,0,0,0,29,4,0.20
1055,1,0,0,0,29,4,0.20
1056,1,0,0,0,29,4,0.20
1057,1,0,0,0,29,4,0.20
1058,1,0,0,0,29,4,0.20
1059,1,0,0,0,29,4,0.20
1060,1,0,0,0,29,4,0.20
1061,1,0,0,0,29,4,0.20
1062,1,0,0,0,29,4,0.20
1063,1,0,0,0,29,4,0.21
1064,1,0,0,0,29,4,0.21
1065,1,0,0,0,29,4,0.21
1066,1,0,0,0,29,4,0.21
1067,1,0,0,0,30,4,0.21
1068,1,0,0,0,30,4,0.21
1069,1,0,0,0,30,4,0.21
1070,1,0,0,0,30,4,0.21
1071,1,0,0,0,30,4,0.21
1072,1,0,0,0,30,4,0.21
1073,1,0,0,0,30,4,0.21
1074,1,0,0,0,30,4,0.21
1075,1,0,0,0,30,4,0.21
1076,1,0,0,0,30,4,0.21
1077,1,0,0,0,30,4,0.21
1078,1,0,0,0,30,4,0.21
1079,1,0,0,0,30,4,0.21
1080,1,0,0,0,30,4,0.21
1081,1,0,0,0,30,4,0.21
1082,1,0,0,0,30,4,0.21
1083,1,0,0,0,30,4,0.21
1084,1,0,0,0,30,4,0.21
1085,1,0,0,0,30,4,0.21
1086,1,0,0,0,30,4,0.21
1087,1,0,0,0,30,4,0.21
1088,1,0,0,0,30,4,0.21
1089,1,0,0,0,30,4,0.21
1090,1,0,0,0,30,4,0.21
1091,1,0,0,0,30,4,0.21
1092,1,0,0,0,30,4,0.21
1093,1,0,0,0,30,4,0.21
1094,1,0,0,0,30,4,0.21
1095,1,0,0,0,30,4,0.21
1096,1,0,0,0,30,4,0.21
1097,1,0,0,0,30,4,0.21
1098,1,0,0,0,30,4,0.21
1099,1,0,0,0,30,4,0.21
1100,1,0,0,0,30,4,0.21
1101,1,0,0,0,30,4,0.21
1102,1,0,0,0,30,4,0.21
1103,1,0,0,0,31,4,0.21
1104,1,0,0,0,31,4,0.21
1105,1,0,0,0,31,4,0.21
1106,1,0,0,0,31,4,0.21
1107,1,0,0,0,31,4,0.21
1108,1,0,0,0,31,4,0.21
1109,1,0,0,0,31,4,0.21
1110,1,0,0,0,31,4,0.21
1111,1,0,0,0,31,4,0.21
1112,1,0,0,0,31,4,0.21
1113,1,0,0,0,31,4,0.21
1114,1,0,0,0,31,4,0.21
1115,1,0,0,0,31,4,0.21
1116,1,0,0,0,31,4,0.21
1117,1,0,0,0,31,4,0.22
1118,1,0,0,0,31,4,0.22
1119,1,0,0,0,31,4,0.22
1120,1,0,0,0,31,4,0.22
1121,1,0,0,0,31,4,0.22
1122,1,0,0,0,31,4,0.22
1123,1,0,0,0,31,4,0.22
1124,1,0,0,0,31,4,0.22
1125,1,0,0,0,31,4,0.22
1126,1,0,0,0,31,4,0.22
1127,1,0,0,0,31,4,0.22
1128,1,0,0,0,31,4,0.22
1129,1,0,0,0,31,4,0.22
1130,1,0,0,0,31,4,0.22
1131,1,0,0,0,31,4,0.22
1132,1,0,0,0,31,4,0.22
1133,1,0,0,0,31,4,0.22
1134,1,0,0,0,31,4,0.22
1135,1,0,0,0,31,4,0.22
1136,1,0,0,0,31,4,0.22
1137,1,0,0,0,31,4,0.22
1138,1,0,0,0,31,4,0.22
1139,1,0,0,0,32,4,0.22
1140,1,0,0,0,32,4,0.22
1141,1,0,0,0,32,4,0.22
1142,1,0,0,0,32,4,0.22
1143,1,0,0,0,32,4,0.22
1144,1,0,0,0,32,4,0.22
1145,1,0,0,0,32,4,0.22
1146,1,0,0,0,32,4,0.22
1147,1,0,0,0,32,4,0.22
1148,1,0,0,0,32,4,0.22
1149,1,0,0,0,32,4,0.22
1150,1,0,0,0,32,4,0.22
1151,1,0,0,0,32,4,0.22
1152,1,0,0,0,32,4,0.22
1153,1,0,0,0,32,4,0.22
1154,1,0,0,0,32,4,0.22
1155,1,0,0,0,32,4,0.22
1156,1,0,0,0,32,4,0.22
1157,1,0,0,0,32,4,0.22
1158,1,0,0,0,32,4,0.22
1159,1,0,0,0,32,4,0.22
1160,1,0,0,0,32,4,0.22
1161,1,0,0,0,32,4,0.23
1162,1,0,0,0,32,4,0.23
1163,1,0,0,0,32,4,0.23
1164,1,0,0,0,32,4,0.23
1165,1,0,0,0,32,4,0.23
1166,1,0,0,0,32,4,0.23
1167,1,0,0,0,32,4,0.23
1168,1,0,0,0,32,4,0.23
1169,1,0,0,0,32,4,0.23
1170,1,0,0,0,32,4,0.23
1171,1,0,0,0,32,4,0.23
1172,1,0,0,0,32,4,0.23
1173,1,0,0,0,32,4,0.23
1174,1,0,0,0,32,4,0.23
1175,1,0,0,0,33,4,0.23
1176,1,0,0,0,33,4,0.23
1177,1,0,0,0,33,4,0.23
1178,1,0,0,0,33,4,0.23
1179,1,0,0,0,33,4,0.23
1180,1,0,0,0,33,4,0.23
1181,1,0,0,0,33,4,0.23
1182,1,0,0,0,33,4,0.23
1183,1,0,0,0,33,4,0.23
1184,1,0,0,0,33,4,0.23
1185,1,0,0,0,33,4,0.23
1186,1,0,0,0,33,4,0.23
1187,1,0,0,0,33,4,0.23
1188,1,0,0,0,33,4,0.23
1189,1,0,0,0,33,4,0.23
1190,1,0,0,0,33,4,0.23
1191,1,0,0,0,33,4,0.23
1192,1,0,0,0,33,4,0.23
1193,1,0,0,0,33,4,0.23
1194,1,0,0,0,33,4,0.23
1195,1,0,0,0,33,4,0.23
1196,1,0,0,0,33,4,0.24
1197,1,0,0,0,33,4,0.24
1198,1,0,0,0,33,4,0.24
1199,1,0,0,0,33,4,0.24
1200,1,0,0,0,33,4,0.24
1201,1,0,0,0,33,4,0.24
1202,1,0,0,0,33,4,0.24
1203,1,0,0,0,33,4,0.24
1204,1,0,0,0,33,4,0.24
1205,1,0,0,0,33,4,0.24
1206,1,0,0,0,33,4,0.24
1207,1,0,0,0,33,4,0.24
1208,1,0,0,0,33,4,0.24
1209,1,0,0,0,33,4,0.24
1210,1,0,0,0,33,4,0.24
1211,1,0,0,0,33,4,0.24
1212,1,0,0,0,34,4,0.24
1213,1,0,0,0,34,4,0.24
1214,1,0,0,0,34,4,0.24
1215,1,0,0,0,34,4,0.24
1216,1,0,0,0,34,4,0.24
1217,1,0,0,0,34,4,0.24
1218,1,0,0,0,34,4,0.24
1219,1,0,0,0,34,4,0.24
1220,1,0,0,0,34,4,0.24
1221,1,0,0,0,34,4,0.24
1222,1,0,0,0,34,4,0.24
1223,1,0,0,0,34,4,0.24
1224,1,0,0,0,34,4,0.24
1225,1,0,0,0,34,4,0.24
1226,1,0,0,0,34,4,0.24
1227,1,0,0,0,34,4,0.24
1228,1,0,0,0,34,4,0.24
1229,1,0,0,0,34,4,0.24
1230,1,0,0,0,34,4,0.24
1231,1,0,0,0,34,4,0.24
1232,1,0,0,0,34,4,0.25
1233,1,0,0,0,34,4,0.25
1234,1,0,0,0,34,4,0.25
1235,1,0,0,0,34,4,0.25
1236,1,0,0,0,34,4,0.25
1237,1,0,0,0,34,4,0.25
1238,1,0,0,0,34,4,0.25
1239,1,0,0,0,34,4,0.25
1240,1,0,0,0,34,4,0.25
1241,1,0,0,0,34,4,0.25
1242,1,0,0,0,34,4,0.25
1243,1,0,0,0,34,4,0.25
1244,1,0,0,0,34,4,0.25
1245,1,0,0,0,34,4,0.25
1246,1,0,0,0,34,4,0.25
1247,1,0,0,0,34,4,0.25
1248,1,0,0,0,35,4,0.25
1249,1,0,0,0,35,4,0.25
1250,1,0,0,0,35,4,0.25
1251,1,0,0,0,35,4,0.25
1252,1,0,0,0,35,4,0.25
1253,1,0,0,0,35,4,0.25
1254,1,0,0,0,35,4,0.25
1255,1,0,0,0,35,4,0.25
1256,1,0,0,0,35,4,0.25
1257,1,0,0,0,35,4,0.25
1258,1,0,0,0,35,4,0.25
1259,1,0,0,0,35,4,0.25
1260,1,0,0,0,35,4,0.25
1261,1,0,0,0,35,4,0.25
1262,1,0,0,0,35,4,0.25
1263,1,0,0,0,35,4,0.25
1264,1,0,0,0,35,4,0.25
1265,1,0,0,0,35,4,0.25
1266,1,0,0,0,35,4,0.25
1267,1,0,0,0,35,4,0.26
1268,1,0,0,0,35,4,0.26
1269,1,0,0,0,35,4,0.26
1270,1,0,0,0,35,4,0.26
1271,1,0,0,0,35,4,0.26
1272,1,0,0,0,35,4,0.26
1273,1,0,0,0,35,4,0.26
1274,1,0,0,0,35,4,0.26
1275,1,0,0,0,35,4,0.26
1276,1,0,0,0,35,4,0.26
1277,1,0,0,0,35,4,0.26
1278,1,0,0,0,35,4,0.26
1279,1,0,0,0,35,4,0.26
1280,1,0,0,0,35,4,0.26
1281,1,0,0,0,35,4,0.26
1282,1,0,0,0,35,4,0.26
1283,1,0,0,0,35,4,0.26
1284,1,0,0,0,36,4,0.26
1285,1,0,0,0,36,4,0.26
1286,1,0,0,0,36,4,0.26
1287,1,0,0,0,36,4,0.26
1288,1,0,0,0,36,4,0.26
1289,1,0,0,0,36,4,0.26
1290,1,0,0,0,36,4,0.26
1291,1,0,0,0,36,4,0.26
1292,1,0,0,0,36,4,0.26
1293,1,0,0,0,36,4,0.26
1294,1,0,0,0,36,4,0.26
1295,1,0,0,0,36,4,0.26
1296,1,0,0,0,36,4,0.26
1297,1,0,0,0,36,4,0.26
1298,1,0,0,0,36,4,0.26
1299,1,0,0,0,36,4,0.26
1300,1,0,0,0,36,4,0.26
1301,1,0,0,0,36,4,0.26
1302,1,0,0,0,36,4,0.26
1303,1,0,0,0,36,4,0.27
1304,1,0,0,0,36,4,0.27
1305,1,0,0,0,36,4,0.27
1306,1,0,0,0,36,4,0.27
1307,1,0,0,0,36,4,0.27
1308,1,0,0,0,36,4,0.27
1309,1,0,0,0,36,4,0.27
1310,1,0,0,0,36,4,0.27
1311,1,0,0,0,36,4,0.27
1312,1,0,0,0,36,4,0.27
1313,1,0,0,0,36,4,0.27
1314,1,0,0,0,36,4,0.27
1315,1,0,0,0,36,4,0.27
1316,1,0,0,0,36,4,0.27
1317,1,0,0,0,36,4,0.27
1318,1,0,0,0,36,4,0.27
1319,1,0,0,0,36,4,0.27
1320,1,0,0,0,37,4,0.27
1321,1,0,0,0,37,4,0.27
1322,1,0,0,0,37,4,0.27
1323,1,0,0,0,37,4,0.27
1324,1,0,0,0,37,4,0.27
1325,1,0,0,0,37,4,0.27
1326,1,0,0,0,37,4,0.27
1327,1,0,0,0,37,4,0.27
1328,1,0,0,0,37,4,0.27
1329,1,0,0,0,37,4,0.27
1330,1,0,0,0,37,4,0.27
1331,1,0,0,0,37,4,0.27
1332,1,0,0,0,37,4,0.27
1333,1,0,0,0,37,4,0.27
1334,1,0,0,0,37,4,0.27
1335,1,0,0,0,37,4,0.27
1336,1,0,0,0,37,4,0.27
1337,1,0,0,0,37,4,0.27
1338,1,0,0,0,37,4,0.27
1339,1,0,0,0,37,4,0.28
1340,1,0,0,0,37,4,0.28
1341,1,0,0,0,37,4,0.28
1342,1,0,0,0,37,4,0.28
1343,1,0,0,0,37,4,0.28
1344,1,0,0,0,37,4,0.28
1345,1,0,0,0,37,4,0.28
1346,1,0,0,0,37,4,0.28
1347,1,0,0,0,37,4,0.28
1348,1,0,0,0,37,4,0.28
1349,1,0,0,0,37,4,0.28
1350,1,0,0,0,37,4,0.28
1351,1,0,0,0,37,4,0.28
1352,1,0,0,0,37,4,0.28
1353,1,0,0,0,37,4,0.28
1354,1,0,0,0,37,4,0.28
1355,1,0,0,0,37,4,0.28
1356,1,0,0,0,38,4,0.28
1357,1,0,0,0,38,4,0.28
1358,1,0,0,0,38,4,0.28
1359,1,0,0,0,38,4,0.28
1360,1,0,0,0,38,4,0.28
1361,1,0,0,0,38,4,0.28
1362,1,0,0,0,38,4,0.28
1363,1,0,0,0,38,4,0.28
1364,1,0,0,0,38,4,0.28
1365,1,0,0,0,38,4,0.28
1366,1,0,0,0,38,4,0.28
1367,1,0,0,0,38,4,0.28
1368,1,0,0,0,38,4,0.28
1369,1,0,0,0,38,4,0.28
1370,1,0,0,0,38,4,0.28
1371,1,0,0,0,38,4,0.28
1372,1,0,0,0,38,4,0.28
1373,1,0,0,0,38,4,0.28
1374,1,0,0,0,38,4,0.29
1375,1,0,0,0,38,4,0.29
1376,1,0,0,0,38,4,0.29
1377,1,0,0,0,38,4,0.29
1378,1,0,0,0,38,4,0.29
1379,1,0,0,0,38,4,0.29
1380,1,0,0,0,38,4,0.29
1381,1,0,0,0,38,4,0.29
1382,1,0,0,0,38,4,0.29
1383,1,0,0,0,38,4,0.29
1384,1,0,0,0,38,4,0.29
1385,1,0,0,0,38,4,0.29
1386,1,0,0,0,38,4,0.29
1387,1,0,0,0,38,4,0.29
1388,1,0,0,0,38,4,0.29
1389,1,0,0,0,38,4,0.29
1390,1,0,0,0,38,4,0.29
1391,1,0,0,0,38,4,0.29
1392,1,0,0,0,38,4,0.29
1393,1,0,0,0,39,4,0.29
1394,1,0,0,0,39,4,0.29
1395,1,0,0,0,39,4,0.29
1396,1,0,0,0,39,4,0.29
1397,1,0,0,0,39,4,0.29
1398,1,0,0,0,39,4,0.29
1399,1,0,0,0,39,4,0.29
1400,1,0,0,0,39,4,0.29
1401,1,0,0,0,39,4,0.29
1402,1,0,0,0,39,4,0.29
1403,1,0,0,0,39,4,0.29
1404,1,0,0,0,39,4,0.29
1405,1,0,0,0,39,4,0.29
1406,1,0,0,0,39,4,0.29
1407,1,0,0,0,39,4,0.29
1408,1,0,0,0,39,4,0.29
1409,1,0,0,0,39,4,0.29
1410,1,0,0,0,39,4,0.30
1411,1,0,0,0,39,4,0.30
1412,1,0,0,0,39,4,0.30
1413,1,0,0,0,39,4,0.30
1414,1,0,0,0,39,4,0.30
1415,1,0,0,0,39,4,0.30
1416,1,0,0,0,39,4,0.30
1417,1,0,0,0,39,4,0.30
1418,1,0,0,0,39,4,0.30
1419,1,0,0,0,39,4,0.30
1420,1,0,0,0,39,4,0.30
1421,1,0,0,0,39,4,0.30
1422,1,0,0,0,39,4,0.30
1423,1,0,0,0,39,4,0.30
1424,1,0,0,0,39,4,0.30
1425,1,0,0,0,39,4,0.30
1426,1,0,0,0,39,4,0.30
1427,1,0,0,0,39,4,0.30
1428,1,0,0,0,39,4,0.30
1429,1,0,0,0,40,4,0.30
1430,1,0,0,0,40,4,0.30
1431,1,0,0,0,40,4,0.30
1432,1,0,0,0,40,4,0.30
1433,1,0,0,0,40,4,0.30
1434,1,0,0,0,40,4,0.30
1435,1,0,0,0,40,4,0.30
1436,1,0,0,0,40,4,0.30
1437,1,0,0,0,40,4,0.30
1438,1,0,0,0,40,4,0.30
1439,1,0,0,0,40,4,0.30
1440,1,0,0,0,40,4,0.30
1441,1,0,0,0,40,4,0.30
1442,1,0,0,0,40,4,0.30
1443,1,0,0,0,40,4,0.30
1444,1,0,0,0,40,4,0.30
1445,1,0,0,0,40,4,0.31
1446,1,0,0,0,40,4,0.31
1447,1,0,0,0,40,4,0.31
1448,1,0,0,0,40,4,0.31
1449,1,0,0,0,40,4,0.31
1450,1,0,0,0,40,4,0.31
1451,1,0,0,0,40,4,0.31
1452,1,0,0,0,40,4,0.31
1453,1,0,0,0,40,4,0.31
1454,1,0,0,0,40,4,0.31
1455,1,0,0,0,40,4,0.31
1456,1,0,0,0,40,4,0.31
1457,1,0,0,0,40,4,0.31
1458,1,0,0,0,40,4,0.31
1459,1,0,0,0,40,4,0.31
1460,1,0,0,0,40,4,0.31
1461,1,0,0,0,40,4,0.31
1462,1,0,0,0,40,4,0.31
1463,1,0,0,0,40,4,0.31
1464,1,0,0,0,40,4,0.31
1465,1,0,0,0,41,4,0.31
1466,1,0,0,0,41,4,0.31
1467,1,0,0,0,41,4,0.31
1468,1,0,0,0,41,4,0.31
1469,1,0,0,0,41,4,0.31
1470,1,0,0,0,41,4,0.31
1471,1,0,0,0,41,4,0.31
1472,1,0,0,0,41,4,0.31
1473,1,0,0,0,41,4,0.31
1474,1,0,0,0,41,4,0.31
1475,1,0,0,0,41,4,0.31
1476,1,0,0,0,41,4,0.31
1477,1,0,0,0,41,4,0.31
1478,1,0,0,0,41,4,0.31
1479,1,0,0,0,41,4,0.31
1480,1,0,0,0,41,4,0.31
1481,1,0,0,0,41,4,0.32
1482,1,0,0,0,41,4,0.32
1483,1,0,0,0,41,4,0.32
1484,1,0,0,0,41,4,0.32
1485,1,0,0,0,41,4,0.32
1486,1,0,0,0,41,4,0.32
1487,1,0,0,0,41,4,0.32
1488,1,0,0,0,41,4,0.32
1489,1,0,0,0,41,4,0.32
1490,1,0,0,0,41,4,0.32
1491,1,0,0,0,41,4,0.32
1492,1,0,0,0,41,4,0.32
1493,1,0,0,0,41,4,0.32
1494,1,0,0,0,41,4,0.32
1495,1,0,0,0,41,4,0.32
1496,1,0,0,0,41,4,0.32
1497,1,0,0,0,41,4,0.32
1498,1,0,0,0,41,4,0.32
1499,1,0,0,0,41,4,0.32
1500,1,0,0,0,41,4,0.32
1501,1,0,0,0,42,4,0.32
1502,1,0,0,0,42,4,0.32
1503,1,0,0,0,42,4,0.32
1504,1,0,0,0,42,4,0.32
1505,1,0,0,0,42,4,0.32
1506,1,0,0,0,42,4,0.32
1507,1,0,0,0,42,4,0.32
1508,1,0,0,0,42,4,0.32
1509,1,0,0,0,42,4,0.32
1510,1,0,0,0,42,4,0.32
1511,1,0,0,0,42,4,0.32
1512,1,0,0,0,42,4,0.32
1513,1,0,0,0,42,4,0.32
1514,1,0,0,0,42,4,0.32
1515,1,0,0,0,42,4,0.32
1516,1,0,0,0,42,4,0.32
1517,1,0,0,0,42,4,0.33
1518,1,0,0,0,42,4,0.33
1519,1,0,0,0,42,4,0.33
1520,1,0,0,0,42,4,0.33
