F,Var,Cla,Conf,Learn,Memory1,Memory2,Time
774,1,0,0,0,21,4,0.16
775,1,0,0,0,21,4,0.16
776,1,0,0,0,21,4,0.16
777,1,0,0,0,22,4,0.16
778,1,0,0,0,22,4,0.16
779,1,0,0,0,22,4,0.16
780,1,0,0,0,22,4,0.16
781,1,0,0,0,22,4,0.16
782,1,0,0,0,22,4,0.16
783,1,0,0,0,22,4,0.16
784,1,0,0,0,22,4,0.16
785,1,0,0,0,22,4,0.16
786,1,0,0,0,22,4,0.16
787,1,0,0,0,22,4,0.16
788,1,0,0,0,22,4,0.16
789,1,0,0,0,22,4,0.16
790,1,0,0,0,22,4,0.16
791,1,0,0,0,22,4,0.16
792,1,0,0,0,22,4,0.16
793,1,0,0,0,22,4,0.16
794,1,0,0,0,22,4,0.16
795,1,0,0,0,22,4,0.16
796,1,0,0,0,22,4,0.16
797,1,0,0,0,22,4,0.16
798,1,0,0,0,22,4,0.16
799,1,0,0,0,22,4,0.16
800,1,0,0,0,22,4,0.16
801,1,0,0,0,22,4,0.16
802,1,0,0,0,22,4,0.16
803,1,0,0,0,22,4,0.16
804,1,0,0,0,22,4,0.16
805,1,0,0,0,22,4,0.16
806,1,0,0,0,22,4,0.16
807,1,0,0,0,22,4,0.16
808,1,0,0,0,22,4,0.16
809,1,0,0,0,22,4,0.16
810,1,0,0,0,22,4,0.16
811,1,0,0,0,22,4,0.16
812,1,0,0,0,22,4,0.16
813,1,0,0,0,22,4,0.16
814,1,0,0,0,23,4,0.17
815,1,0,0,0,23,4,0.17
816,1,0,0,0,23,4,0.17
817,1,0,0,0,23,4,0.17
818,1,0,0,0,23,4,0.17
819,1,0,0,0,23,4,0.17
820,1,0,0,0,23,4,0.17
821,1,0,0,0,23,4,0.17
822,1,0,0,0,23,4,0.17
823,1,0,0,0,23,4,0.17
824,1,0,0,0,23,4,0.17
825,1,0,0,0,23,4,0.17
826,1,0,0,0,23,4,0.17
827,1,0,0,0,23,4,0.17
828,1,0,0,0,23,4,0.17
829,1,0,0,0,23,4,0.17
830,1,0,0,0,23,4,0.17
831,1,0,0,0,23,4,0.17
832,1,0,0,0,23,4,0.17
833,1,0,0,0,23,4,0.17
834,1,0,0,0,23,4,0.17
835,1,0,0,0,23,4,0.17
836,1,0,0,0,23,4,0.17
837,1,0,0,0,23,4,0.17
838,1,0,0,0,23,4,0.17
839,1,0,0,0,23,4,0.17
840,1,0,0,0,23,4,0.17
841,1,0,0,0,23,4,0.17
842,1,0,0,0,23,4,0.17
843,1,0,0,0,23,4,0.17
844,1,0,0,0,23,4,0.17
845,1,0,0,0,23,4,0.17
846,1,0,0,0,23,4,0.17
847,1,0,0,0,23,4,0.17
848,1,0,0,0,23,4,0.17
849,1,0,0,0,23,4,0.17
850,1,0,0,0,24,4,0.17
851,1,0,0,0,24,4,0.18
852,1,0,0,0,24,4,0.18
853,1,0,0,0,24,4,0.18
854,1,0,0,0,24,4,0.18
855,1,0,0,0,24,4,0.18
856,1,0,0,0,24,4,0.18
857,1,0,0,0,24,4,0.18
858,1,0,0,0,24,4,0.18
859,1,0,0,0,24,4,0.18
860,1,0,0,0,24,4,0.18
861,1,0,0,0,24,4,0.18
862,1,0,0,0,24,4,0.18
863,1,0,0,0,24,4,0.18
864,1,0,0,0,24,4,0.18
865,1,0,0,0,24,4,0.18
866,1,0,0,0,24,4,0.18
867,1,0,0,0,24,4,0.18
868,1,0,0,0,24,4,0.18
869,1,0,0,0,24,4,0.18
870,1,0,0,0,24,4,0.18
871,1,0,0,0,24,4,0.18
872,1,0,0,0,24,4,0.18
873,1,0,0,0,24,4,0.18
874,1,0,0,0,24,4,0.18
875,1,0,0,0,24,4,0.18
876,1,0,0,0,24,4,0.18
877,1,0,0,0,24,4,0.18
878,1,0,0,0,24,4,0.18
879,1,0,0,0,24,4,0.18
880,1,0,0,0,24,4,0.18
881,1,0,0,0,24,4,0.18
882,1,0,0,0,24,4,0.18
883,1,0,0,0,24,4,0.18
884,1,0,0,0,24,4,0.18
885,1,0,0,0,24,4,0.18
886,1,0,0,0,25,4,0.18
887,1,0,0,0,25,4,0.19
888,1,0,0,0,25,4,0.19
889,1,0,0,0,25,4,0.19
890,1,0,0,0,25,4,0.19
891,1,0,0,0,25,4,0.19
892,1,0,0,0,25,4,0.19
893,1,0,0,0,25,4,0.19
894,1,0,0,0,25,4,0.19
895,1,0,0,0,25,4,0.19
896,1,0,0,0,25,4,0.19
897,1,0,0,0,25,4,0.19
898,1,0,0,0,25,4,0.19
899,1,0,0,0,25,4,0.19
900,1,0,0,0,25,4,0.19
901,1,0,0,0,25,4,0.19
902,1,0,0,0,25,4,0.19
903,1,0,0,0,25,4,0.19
904,1,0,0,0,25,4,0.19
905,1,0,0,0,25,4,0.19
906,1,0,0,0,25,4,0.19
907,1,0,0,0,25,4,0.19
908,1,0,0,0,25,4,0.19
909,1,0,0,0,25,4,0.19
910,1,0,0,0,25,4,0.19
911,1,0,0,0,25,4,0.19
912,1,0,0,0,25,4,0.19
913,1,0,0,0,25,4,0.19
914,1,0,0,0,25,4,0.19
915,1,0,0,0,25,4,0.19
916,1,0,0,0,25,4,0.19
917,1,0,0,0,25,4,0.19
918,1,0,0,0,25,4,0.19
919,1,0,0,0,25,4,0.19
920,1,0,0,0,25,4,0.19
921,1,0,0,0,25,4,0.19
922,1,0,0,0,26,4,0.19
923,1,0,0,0,26,4,0.19
924,1,0,0,0,26,4,0.19
925,1,0,0,0,26,4,0.19
926,1,0,0,0,26,4,0.20
927,1,0,0,0,26,4,0.20
928,1,0,0,0,26,4,0.20
929,1,0,0,0,26,4,0.20
930,1,0,0,0,26,4,0.20
931,1,0,0,0,26,4,0.20
932,1,0,0,0,26,4,0.20
933,1,0,0,0,26,4,0.20
934,1,0,0,0,26,4,0.20
935,1,0,0,0,26,4,0.20
936,1,0,0,0,26,4,0.20
937,1,0,0,0,26,4,0.20
938,1,0,0,0,26,4,0.20
939,1,0,0,0,26,4,0.20
940,1,0,0,0,26,4,0.20
941,1,0,0,0,26,4,0.20
942,1,0,0,0,26,4,0.20
943,1,0,0,0,26,4,0.20
944,1,0,0,0,26,4,0.20
945,1,0,0,0,26,4,0.20
946,1,0,0,0,26,4,0.20
947,1,0,0,0,26,4,0.20
948,1,0,0,0,26,4,0.20
949,1,0,0,0,26,4,0.20
950,1,0,0,0,26,4,0.20
951,1,0,0,0,26,4,0.20
952,1,0,0,0,26,4,0.20
953,1,0,0,0,26,4,0.20
954,1,0,0,0,26,4,0.20
955,1,0,0,0,26,4,0.20
956,1,0,0,0,26,4,0.20
957,1,0,0,0,26,4,0.20
958,1,0,0,0,27,4,0.20
959,1,0,0,0,27,4,0.20
960,1,0,0,0,27,4,0.20
961,1,0,0,0,27,4,0.20
962,1,0,0,0,27,4,0.20
963,1,0,0,0,27,4,0.20
964,1,0,0,0,27,4,0.21
965,1,0,0,0,27,4,0.21
966,1,0,0,0,27,4,0.21
967,1,0,0,0,27,4,0.21
968,1,0,0,0,27,4,0.21
969,1,0,0,0,27,4,0.21
970,1,0,0,0,27,4,0.21
971,1,0,0,0,27,4,0.21
972,1,0,0,0,27,4,0.21
973,1,0,0,0,27,4,0.21
974,1,0,0,0,27,4,0.21
975,1,0,0,0,27,4,0.21
976,1,0,0,0,27,4,0.21
977,1,0,0,0,27,4,0.21
978,1,0,0,0,27,4,0.21
979,1,0,0,0,27,4,0.21
980,1,0,0,0,27,4,0.21
981,1,0,0,0,27,4,0.21
982,1,0,0,0,27,4,0.21
983,1,0,0,0,27,4,0.21
984,1,0,0,0,27,4,0.21
985,1,0,0,0,27,4,0.21
986,1,0,0,0,27,4,0.21
987,1,0,0,0,27,4,0.21
988,1,0,0,0,27,4,0.21
989,1,0,0,0,27,4,0.21
990,1,0,0,0,27,4,0.21
991,1,0,0,0,27,4,0.21
992,1,0,0,0,27,4,0.21
993,1,0,0,0,27,4,0.21
994,1,0,0,0,27,4,0.21
995,1,0,0,0,28,4,0.21
996,1,0,0,0,28,4,0.21
997,1,0,0,0,28,4,0.21
998,1,0,0,0,28,4,0.21
999,1,0,0,0,28,4,0.21
1000,1,0,0,0,28,4,0.21
1001,1,0,0,0,28,4,0.21
1002,1,0,0,0,28,4,0.21
1003,1,0,0,0,28,4,0.21
1004,1,0,0,0,28,4,0.22
1005,1,0,0,0,28,4,0.22
1006,1,0,0,0,28,4,0.22
1007,1,0,0,0,28,4,0.22
1008,1,0,0,0,28,4,0.22
1009,1,0,0,0,28,4,0.22
1010,1,0,0,0,28,4,0.22
1011,1,0,0,0,28,4,0.22
1012,1,0,0,0,28,4,0.22
1013,1,0,0,0,28,4,0.22
1014,1,0,0,0,28,4,0.22
1015,1,0,0,0,28,4,0.22
1016,1,0,0,0,28,4,0.22
1017,1,0,0,0,28,4,0.22
1018,1,0,0,0,28,4,0.22
1019,1,0,0,0,28,4,0.22
1020,1,0,0,0,28,4,0.22
1021,1,0,0,0,28,4,0.22
1022,1,0,0,0,28,4,0.22
1023,1,0,0,0,28,4,0.22
1024,1,0,0,0,28,4,0.22
1025,1,0,0,0,28,4,0.22
1026,1,0,0,0,28,4,0.22
1027,1,0,0,0,28,4,0.22
1028,1,0,0,0,28,4,0.22
1029,1,0,0,0,28,4,0.22
1030,1,0,0,0,28,4,0.22
1031,1,0,0,0,29,4,0.22
1032,1,0,0,0,29,4,0.22
1033,1,0,0,0,29,4,0.22
1034,1,0,0,0,29,4,0.22
1035,1,0,0,0,29,4,0.22
1036,1,0,0,0,29,4,0.22
1037,1,0,0,0,29,4,0.22
1038,1,0,0,0,29,4,0.22
1039,1,0,0,0,29,4,0.22
1040,1,0,0,0,29,4,0.22
1041,1,0,0,0,29,4,0.22
1042,1,0,0,0,29,4,0.22
1043,1,0,0,0,29,4,0.23
1044,1,0,0,0,29,4,0.23
1045,1,0,0,0,29,4,0.23
1046,1,0,0,0,29,4,0.23
1047,1,0,0,0,29,4,0.23
1048,1,0,0,0,29,4,0.23
1049,1,0,0,0,29,4,0.23
1050,1,0,0,0,29,4,0.23
1051,1,0,0,0,29,4,0.23
1052,1,0,0,0,29,4,0.23
1053,1,0,0,0,29,4,0.23
1054,1,0,0,0,29,4,0.23
1055,1,0,0,0,29,4,0.23
1056,1,0,0,0,29,4,0.23
1057,1,0,0,0,29,4,0.23
1058,1,0,0,0,29,4,0.23
1059,1,0,0,0,29,4,0.23
1060,1,0,0,0,29,4,0.23
1061,1,0,0,0,29,4,0.23
1062,1,0,0,0,29,4,0.23
1063,1,0,0,0,29,4,0.23
1064,1,0,0,0,29,4,0.23
1065,1,0,0,0,29,4,0.23
1066,1,0,0,0,29,4,0.23
1067,1,0,0,0,30,4,0.23
1068,1,0,0,0,30,4,0.23
1069,1,0,0,0,30,4,0.23
1070,1,0,0,0,30,4,0.23
1071,1,0,0,0,30,4,0.23
1072,1,0,0,0,30,4,0.23
1073,1,0,0,0,30,4,0.23
1074,1,0,0,0,30,4,0.23
1075,1,0,0,0,30,4,0.23
1076,1,0,0,0,30,4,0.23
1077,1,0,0,0,30,4,0.23
1078,1,0,0,0,30,4,0.23
1079,1,0,0,0,30,4,0.23
1080,1,0,0,0,30,4,0.23
1081,1,0,0,0,30,4,0.23
1082,1,0,0,0,30,4,0.24
1083,1,0,0,0,30,4,0.24
1084,1,0,0,0,30,4,0.24
1085,1,0,0,0,30,4,0.24
1086,1,0,0,0,30,4,0.24
1087,1,0,0,0,30,4,0.24
1088,1,0,0,0,30,4,0.24
1089,1,0,0,0,30,4,0.24
1090,1,0,0,0,30,4,0.24
1091,1,0,0,0,30,4,0.24
1092,1,0,0,0,30,4,0.24
1093,1,0,0,0,30,4,0.24
1094,1,0,0,0,30,4,0.24
1095,1,0,0,0,30,4,0.24
1096,1,0,0,0,30,4,0.24
1097,1,0,0,0,30,4,0.24
1098,1,0,0,0,30,4,0.24
1099,1,0,0,0,30,4,0.24
1100,1,0,0,0,30,4,0.24
1101,1,0,0,0,30,4,0.24
1102,1,0,0,0,30,4,0.24
1103,1,0,0,0,31,4,0.24
1104,1,0,0,0,31,4,0.24
1105,1,0,0,0,31,4,0.24
1106,1,0,0,0,31,4,0.24
1107,1,0,0,0,31,4,0.24
1108,1,0,0,0,31,4,0.24
1109,1,0,0,0,31,4,0.24
1110,1,0,0,0,31,4,0.24
1111,1,0,0,0,31,4,0.24
1112,1,0,0,0,31,4,0.24
1113,1,0,0,0,31,4,0.24
1114,1,0,0,0,31,4,0.24
1115,1,0,0,0,31,4,0.24
1116,1,0,0,0,31,4,0.24
1117,1,0,0,0,31,4,0.24
1118,1,0,0,0,31,4,0.24
1119,1,0,0,0,31,4,0.24
1120,1,0,0,0,31,4,0.24
1121,1,0,0,0,31,4,0.25
1122,1,0,0,0,31,4,0.25
1123,1,0,0,0,31,4,0.25
1124,1,0,0,0,31,4,0.25
1125,1,0,0,0,31,4,0.25
1126,1,0,0,0,31,4,0.25
1127,1,0,0,0,31,4,0.25
1128,1,0,0,0,31,4,0.25
1129,1,0,0,0,31,4,0.25
1130,1,0,0,0,31,4,0.25
1131,1,0,0,0,31,4,0.25
1132,1,0,0,0,31,4,0.25
1133,1,0,0,0,31,4,0.25
1134,1,0,0,0,31,4,0.25
1135,1,0,0,0,31,4,0.25
1136,1,0,0,0,31,4,0.25
1137,1,0,0,0,31,4,0.25
1138,1,0,0,0,31,4,0.25
1139,1,0,0,0,32,4,0.25
1140,1,0,0,0,32,4,0.25
1141,1,0,0,0,32,4,0.25
1142,1,0,0,0,32,4,0.25
1143,1,0,0,0,32,4,0.25
1144,1,0,0,0,32,4,0.25
1145,1,0,0,0,32,4,0.25
1146,1,0,0,0,32,4,0.25
1147,1,0,0,0,32,4,0.25
1148,1,0,0,0,32,4,0.25
1149,1,0,0,0,32,4,0.25
1150,1,0,0,0,32,4,0.25
1151,1,0,0,0,32,4,0.25
1152,1,0,0,0,32,4,0.25
1153,1,0,0,0,32,4,0.25
1154,1,0,0,0,32,4,0.25
1155,1,0,0,0,32,4,0.25
1156,1,0,0,0,32,4,0.25
1157,1,0,0,0,32,4,0.25
1158,1,0,0,0,32,4,0.26
1159,1,0,0,0,32,4,0.26
1160,1,0,0,0,32,4,0.26
1161,1,0,0,0,32,4,0.26
1162,1,0,0,0,32,4,0.26
1163,1,0,0,0,32,4,0.26
1164,1,0,0,0,32,4,0.26
1165,1,0,0,0,32,4,0.26
1166,1,0,0,0,32,4,0.26
1167,1,0,0,0,32,4,0.26
1168,1,0,0,0,32,4,0.26
1169,1,0,0,0,32,4,0.26
1170,1,0,0,0,32,4,0.26
1171,1,0,0,0,32,4,0.26
1172,1,0,0,0,32,4,0.26
1173,1,0,0,0,32,4,0.26
1174,1,0,0,0,32,4,0.26
1175,1,0,0,0,33,4,0.26
1176,1,0,0,0,33,4,0.26
1177,1,0,0,0,33,4,0.26
1178,1,0,0,0,33,4,0.26
1179,1,0,0,0,33,4,0.26
1180,1,0,0,0,33,4,0.26
1181,1,0,0,0,33,4,0.26
1182,1,0,0,0,33,4,0.26
1183,1,0,0,0,33,4,0.26
1184,1,0,0,0,33,4,0.26
1185,1,0,0,0,33,4,0.26
1186,1,0,0,0,33,4,0.26
1187,1,0,0,0,33,4,0.26
1188,1,0,0,0,33,4,0.26
1189,1,0,0,0,33,4,0.26
1190,1,0,0,0,33,4,0.26
1191,1,0,0,0,33,4,0.26
1192,1,0,0,0,33,4,0.26
1193,1,0,0,0,33,4,0.26
1194,1,0,0,0,33,4,0.26
1195,1,0,0,0,33,4,0.26
1196,1,0,0,0,33,4,0.26
1197,1,0,0,0,33,4,0.26
1198,1,0,0,0,33,4,0.27
1199,1,0,0,0,33,4,0.27
1200,1,0,0,0,33,4,0.27
1201,1,0,0,0,33,4,0.27
1202,1,0,0,0,33,4,0.27
1203,1,0,0,0,33,4,0.27
1204,1,0,0,0,33,4,0.27
1205,1,0,0,0,33,4,0.27
1206,1,0,0,0,33,4,0.27
1207,1,0,0,0,33,4,0.27
1208,1,0,0,0,33,4,0.27
1209,1,0,0,0,33,4,0.27
1210,1,0,0,0,33,4,0.27
1211,1,0,0,0,33,4,0.27
1212,1,0,0,0,34,4,0.27
1213,1,0,0,0,34,4,0.27
1214,1,0,0,0,34,4,0.27
1215,1,0,0,0,34,4,0.27
1216,1,0,0,0,34,4,0.27
1217,1,0,0,0,34,4,0.27
1218,1,0,0,0,34,4,0.27
1219,1,0,0,0,34,4,0.27
1220,1,0,0,0,34,4,0.27
1221,1,0,0,0,34,4,0.27
1222,1,0,0,0,34,4,0.27
1223,1,0,0,0,34,4,0.27
1224,1,0,0,0,34,4,0.27
1225,1,0,0,0,34,4,0.27
1226,1,0,0,0,34,4,0.27
1227,1,0,0,0,34,4,0.27
1228,1,0,0,0,34,4,0.27
1229,1,0,0,0,34,4,0.27
1230,1,0,0,0,34,4,0.27
1231,1,0,0,0,34,4,0.27
1232,1,0,0,0,34,4,0.27
1233,1,0,0,0,34,4,0.27
1234,1,0,0,0,34,4,0.28
1235,1,0,0,0,34,4,0.28
1236,1,0,0,0,34,4,0.28
1237,1,0,0,0,34,4,0.28
1238,1,0,0,0,34,4,0.28
1239,1,0,0,0,34,4,0.28
1240,1,0,0,0,34,4,0.28
1241,1,0,0,0,34,4,0.28
1242,1,0,0,0,34,4,0.28
1243,1,0,0,0,34,4,0.28
1244,1,0,0,0,34,4,0.28
1245,1,0,0,0,34,4,0.28
1246,1,0,0,0,34,4,0.28
1247,1,0,0,0,34,4,0.28
1248,1,0,0,0,35,4,0.28
1249,1,0,0,0,35,4,0.28
1250,1,0,0,0,35,4,0.28
1251,1,0,0,0,35,4,0.28
1252,1,0,0,0,35,4,0.28
1253,1,0,0,0,35,4,0.28
1254,1,0,0,0,35,4,0.28
1255,1,0,0,0,35,4,0.28
1256,1,0,0,0,35,4,0.28
1257,1,0,0,0,35,4,0.28
1258,1,0,0,0,35,4,0.28
1259,1,0,0,0,35,4,0.28
1260,1,0,0,0,35,4,0.28
1261,1,0,0,0,35,4,0.28
1262,1,0,0,0,35,4,0.28
1263,1,0,0,0,35,4,0.28
1264,1,0,0,0,35,4,0.28
1265,1,0,0,0,35,4,0.28
1266,1,0,0,0,35,4,0.28
1267,1,0,0,0,35,4,0.28
1268,1,0,0,0,35,4,0.28
1269,1,0,0,0,35,4,0.28
1270,1,0,0,0,35,4,0.28
1271,1,0,0,0,35,4,0.29
1272,1,0,0,0,35,4,0.29
1273,1,0,0,0,35,4,0.29
1274,1,0,0,0,35,4,0.29
1275,1,0,0,0,35,4,0.29
1276,1,0,0,0,35,4,0.29
1277,1,0,0,0,35,4,0.29
1278,1,0,0,0,35,4,0.29
1279,1,0,0,0,35,4,0.29
1280,1,0,0,0,35,4,0.29
1281,1,0,0,0,35,4,0.29
1282,1,0,0,0,35,4,0.29
1283,1,0,0,0,35,4,0.29
1284,1,0,0,0,36,4,0.29
1285,1,0,0,0,36,4,0.29
1286,1,0,0,0,36,4,0.29
1287,1,0,0,0,36,4,0.29
1288,1,0,0,0,36,4,0.29
1289,1,0,0,0,36,4,0.29
1290,1,0,0,0,36,4,0.29
1291,1,0,0,0,36,4,0.29
1292,1,0,0,0,36,4,0.29
1293,1,0,0,0,36,4,0.29
1294,1,0,0,0,36,4,0.29
1295,1,0,0,0,36,4,0.29
1296,1,0,0,0,36,4,0.29
1297,1,0,0,0,36,4,0.29
1298,1,0,0,0,36,4,0.29
1299,1,0,0,0,36,4,0.29
1300,1,0,0,0,36,4,0.29
1301,1,0,0,0,36,4,0.29
1302,1,0,0,0,36,4,0.29
1303,1,0,0,0,36,4,0.29
1304,1,0,0,0,36,4,0.29
1305,1,0,0,0,36,4,0.29
1306,1,0,0,0,36,4,0.29
1307,1,0,0,0,36,4,0.29
1308,1,0,0,0,36,4,0.29
1309,1,0,0,0,36,4,0.30
1310,1,0,0,0,36,4,0.30
1311,1,0,0,0,36,4,0.30
1312,1,0,0,0,36,4,0.30
1313,1,0,0,0,36,4,0.30
1314,1,0,0,0,36,4,0.30
1315,1,0,0,0,36,4,0.30
1316,1,0,0,0,36,4,0.30
1317,1,0,0,0,36,4,0.30
1318,1,0,0,0,36,4,0.30
1319,1,0,0,0,36,4,0.30
1320,1,0,0,0,37,4,0.30
1321,1,0,0,0,37,4,0.30
1322,1,0,0,0,37,4,0.30
1323,1,0,0,0,37,4,0.30
1324,1,0,0,0,37,4,0.30
1325,1,0,0,0,37,4,0.30
1326,1,0,0,0,37,4,0.30
1327,1,0,0,0,37,4,0.30
1328,1,0,0,0,37,4,0.30
1329,1,0,0,0,37,4,0.30
1330,1,0,0,0,37,4,0.30
1331,1,0,0,0,37,4,0.30
1332,1,0,0,0,37,4,0.30
1333,1,0,0,0,37,4,0.30
1334,1,0,0,0,37,4,0.30
1335,1,0,0,0,37,4,0.30
1336,1,0,0,0,37,4,0.30
1337,1,0,0,0,37,4,0.30
1338,1,0,0,0,37,4,0.30
1339,1,0,0,0,37,4,0.30
1340,1,0,0,0,37,4,0.30
1341,1,0,0,0,37,4,0.30
1342,1,0,0,0,37,4,0.30
1343,1,0,0,0,37,4,0.30
1344,1,0,0,0,37,4,0.30
1345,1,0,0,0,37,4,0.30
1346,1,0,0,0,37,4,0.31
1347,1,0,0,0,37,4,0.31
1348,1,0,0,0,37,4,0.31
1349,1,0,0,0,37,4,0.31
1350,1,0,0,0,37,4,0.31
1351,1,0,0,0,37,4,0.31
1352,1,0,0,0,37,4,0.31
1353,1,0,0,0,37,4,0.31
1354,1,0,0,0,37,4,0.31
1355,1,0,0,0,37,4,0.31
1356,1,0,0,0,38,4,0.31
1357,1,0,0,0,38,4,0.31
1358,1,0,0,0,38,4,0.31
1359,1,0,0,0,38,4,0.31
1360,1,0,0,0,38,4,0.31
1361,1,0,0,0,38,4,0.31
1362,1,0,0,0,38,4,0.31
1363,1,0,0,0,38,4,0.31
1364,1,0,0,0,38,4,0.31
1365,1,0,0,0,38,4,0.31
1366,1,0,0,0,38,4,0.31
1367,1,0,0,0,38,4,0.31
1368,1,0,0,0,38,4,0.31
1369,1,0,0,0,38,4,0.31
1370,1,0,0,0,38,4,0.31
1371,1,0,0,0,38,4,0.31
1372,1,0,0,0,38,4,0.31
1373,1,0,0,0,38,4,0.31
1374,1,0,0,0,38,4,0.31
1375,1,0,0,0,38,4,0.31
1376,1,0,0,0,38,4,0.31
1377,1,0,0,0,38,4,0.31
1378,1,0,0,0,38,4,0.31
1379,1,0,0,0,38,4,0.31
1380,1,0,0,0,38,4,0.31
1381,1,0,0,0,38,4,0.31
1382,1,0,0,0,38,4,0.31
1383,1,0,0,0,38,4,0.31
1384,1,0,0,0,38,4,0.32
1385,1,0,0,0,38,4,0.32
1386,1,0,0,0,38,4,0.32
1387,1,0,0,0,38,4,0.32
1388,1,0,0,0,38,4,0.32
1389,1,0,0,0,38,4,0.32
1390,1,0,0,0,38,4,0.32
1391,1,0,0,0,38,4,0.32
1392,1,0,0,0,38,4,0.32
1393,1,0,0,0,39,4,0.32
1394,1,0,0,0,39,4,0.32
1395,1,0,0,0,39,4,0.32
1396,1,0,0,0,39,4,0.32
1397,1,0,0,0,39,4,0.32
1398,1,0,0,0,39,4,0.32
1399,1,0,0,0,39,4,0.32
1400,1,0,0,0,39,4,0.32
1401,1,0,0,0,39,4,0.32
1402,1,0,0,0,39,4,0.32
1403,1,0,0,0,39,4,0.32
1404,1,0,0,0,39,4,0.32
1405,1,0,0,0,39,4,0.32
1406,1,0,0,0,39,4,0.32
1407,1,0,0,0,39,4,0.32
1408,1,0,0,0,39,4,0.32
1409,1,0,0,0,39,4,0.32
1410,1,0,0,0,39,4,0.32
1411,1,0,0,0,39,4,0.32
1412,1,0,0,0,39,4,0.32
1413,1,0,0,0,39,4,0.32
1414,1,0,0,0,39,4,0.32
1415,1,0,0,0,39,4,0.32
1416,1,0,0,0,39,4,0.32
1417,1,0,0,0,39,4,0.32
1418,1,0,0,0,39,4,0.32
1419,1,0,0,0,39,4,0.32
1420,1,0,0,0,39,4,0.32
1421,1,0,0,0,39,4,0.33
1422,1,0,0,0,39,4,0.33
1423,1,0,0,0,39,4,0.33
1424,1,0,0,0,39,4,0.33
1425,1,0,0,0,39,4,0.33
1426,1,0,0,0,39,4,0.33
1427,1,0,0,0,39,4,0.33
1428,1,0,0,0,39,4,0.33
1429,1,0,0,0,40,4,0.33
1430,1,0,0,0,40,4,0.33
1431,1,0,0,0,40,4,0.33
1432,1,0,0,0,40,4,0.33
1433,1,0,0,0,40,4,0.33
1434,1,0,0,0,40,4,0.33
1435,1,0,0,0,40,4,0.33
1436,1,0,0,0,40,4,0.33
1437,1,0,0,0,40,4,0.33
1438,1,0,0,0,40,4,0.33
1439,1,0,0,0,40,4,0.33
1440,1,0,0,0,40,4,0.33
1441,1,0,0,0,40,4,0.33
1442,1,0,0,0,40,4,0.33
1443,1,0,0,0,40,4,0.33
1444,1,0,0,0,40,4,0.33
1445,1,0,0,0,40,4,0.33
1446,1,0,0,0,40,4,0.33
1447,1,0,0,0,40,4,0.33
1448,1,0,0,0,40,4,0.33
1449,1,0,0,0,40,4,0.33
1450,1,0,0,0,40,4,0.33
1451,1,0,0,0,40,4,0.33
1452,1,0,0,0,40,4,0.33
1453,1,0,0,0,40,4,0.33
1454,1,0,0,0,40,4,0.33
1455,1,0,0,0,40,4,0.33
1456,1,0,0,0,40,4,0.33
1457,1,0,0,0,40,4,0.33
1458,1,0,0,0,40,4,0.34
1459,1,0,0,0,40,4,0.34
1460,1,0,0,0,40,4,0.34
1461,1,0,0,0,40,4,0.34
1462,1,0,0,0,40,4,0.34
1463,1,0,0,0,40,4,0.34
1464,1,0,0,0,40,4,0.34
1465,1,0,0,0,41,4,0.34
1466,1,0,0,0,41,4,0.34
1467,1,0,0,0,41,4,0.34
1468,1,0,0,0,41,4,0.34
1469,1,0,0,0,41,4,0.34
1470,1,0,0,0,41,4,0.34
1471,1,0,0,0,41,4,0.34
1472,1,0,0,0,41,4,0.34
1473,1,0,0,0,41,4,0.34
1474,1,0,0,0,41,4,0.34
1475,1,0,0,0,41,4,0.34
1476,1,0,0,0,41,4,0.34
1477,1,0,0,0,41,4,0.34
1478,1,0,0,0,41,4,0.34
1479,1,0,0,0,41,4,0.34
1480,1,0,0,0,41,4,0.34
1481,1,0,0,0,41,4,0.34
1482,1,0,0,0,41,4,0.34
1483,1,0,0,0,41,4,0.34
1484,1,0,0,0,41,4,0.34
1485,1,0,0,0,41,4,0.34
1486,1,0,0,0,41,4,0.34
1487,1,0,0,0,41,4,0.34
1488,1,0,0,0,41,4,0.34
1489,1,0,0,0,41,4,0.34
1490,1,0,0,0,41,4,0.34
1491,1,0,0,0,41,4,0.34
1492,1,0,0,0,41,4,0.34
1493,1,0,0,0,41,4,0.34
1494,1,0,0,0,41,4,0.34
1495,1,0,0,0,41,4,0.34
1496,1,0,0,0,41,4,0.35
1497,1,0,0,0,41,4,0.35
1498,1,0,0,0,41,4,0.35
1499,1,0,0,0,41,4,0.35
1500,1,0,0,0,41,4,0.35
1501,1,0,0,0,42,4,0.35
1502,1,0,0,0,42,4,0.35
1503,1,0,0,0,42,4,0.35
1504,1,0,0,0,42,4,0.35
1505,1,0,0,0,42,4,0.35
1506,1,0,0,0,42,4,0.35
1507,1,0,0,0,42,4,0.35
1508,1,0,0,0,42,4,0.35
1509,1,0,0,0,42,4,0.35
1510,1,0,0,0,42,4,0.35
1511,1,0,0,0,42,4,0.35
1512,1,0,0,0,42,4,0.35
1513,1,0,0,0,42,4,0.35
1514,1,0,0,0,42,4,0.35
1515,1,0,0,0,42,4,0.35
1516,1,0,0,0,42,4,0.35
1517,1,0,0,0,42,4,0.35
1518,1,0,0,0,42,4,0.35
1519,1,0,0,0,42,4,0.35
1520,1,0,0,0,42,4,0.35
