F,Var,Cla,Conf,Learn,Memory1,Memory2,Time
612,236416,618370,12348069,664777,151,0,97.86
613,236416,618370,12348069,664777,151,0,97.86
614,236416,618370,12348069,664777,151,0,97.86
615,239455,626688,12494742,811449,151,0,99.30
616,239592,626688,12494742,811449,151,0,99.30
617,239592,626688,12494742,811449,152,0,99.30
618,239592,626688,12494742,811449,152,0,99.30
619,239592,626688,12494742,811449,152,0,99.30
620,239592,626688,12494742,811449,152,0,99.30
621,239592,626688,12494742,811449,153,0,99.30
622,239592,626688,12494742,811449,153,0,99.30
623,242631,635006,12660463,648405,153,0,101.32
624,242768,635006,12660463,648405,153,0,101.33
625,242768,635006,12660463,648405,154,0,101.33
626,242768,635006,12660463,648405,154,0,101.33
627,242768,635006,12660463,648405,154,0,101.33
628,242768,635006,12660463,648405,154,0,101.33
629,242768,635006,12660463,648405,155,0,101.33
630,242768,635006,12660463,648405,155,0,101.33
631,245807,643324,12809686,797627,155,0,102.58
632,245944,643324,12809686,797627,155,0,102.59
633,245944,643324,12809686,797627,156,0,102.59
634,245944,643324,12809686,797627,156,0,102.59
635,245944,643324,12809686,797627,156,0,102.59
636,245944,643324,12809686,797627,156,0,102.59
637,245944,643324,12809686,797627,157,0,102.59
638,245944,643324,12809686,797627,157,0,102.59
639,248983,651642,13022679,679909,157,0,105.13
640,249120,651642,13022679,679909,157,0,105.13
641,249120,651642,13022679,679909,158,0,105.13
642,249120,651642,13022679,679909,158,0,105.13
643,249120,651642,13022679,679909,158,0,105.13
644,249120,651642,13022679,679909,158,0,105.13
645,249120,651642,13022679,679909,159,0,105.13
646,249120,651642,13022679,679909,159,0,105.13
647,252159,659960,13177558,833182,159,0,106.52
648,252296,659960,13177558,833182,159,0,106.53
649,252296,659960,13177558,833182,160,0,106.53
650,252296,659960,13177558,833182,160,0,106.53
651,252296,659960,13177558,833182,160,0,106.53
652,252296,659960,13177558,833182,160,0,106.53
653,252296,659960,13177558,833182,161,0,106.53
654,252296,659960,13177558,833182,161,0,106.53
655,255335,668278,13333208,657202,161,0,108.36
656,255472,668278,13333208,657202,161,0,108.36
657,255472,668278,13333208,657202,162,0,108.36
658,255472,668278,13333208,657202,162,0,108.36
659,255472,668278,13333208,657202,162,0,108.36
660,255472,668278,13333208,657202,162,0,108.36
661,255472,668278,13333208,657202,163,0,108.36
662,255472,668278,13333208,657202,163,0,108.36
663,258511,676596,13509060,833053,163,0,110.20
664,258648,676596,13509060,833053,163,0,110.20
665,258648,676596,13509060,833053,164,0,110.20
666,258648,676596,13509060,833053,164,0,110.20
667,258648,676596,13509060,833053,164,0,110.20
668,258648,676596,13509060,833053,164,0,110.20
669,258648,676596,13509060,833053,164,0,110.20
670,258648,676596,13509060,833053,165,0,110.20
671,261687,684914,13666143,651404,165,0,112.16
672,261824,684914,13666143,651404,165,0,112.16
673,261824,684914,13666143,651404,165,0,112.16
674,261824,684914,13666143,651404,166,0,112.16
675,261824,684914,13666143,651404,166,0,112.16
676,261824,684914,13666143,651404,166,0,112.16
677,261824,684914,13666143,651404,166,0,112.16
678,261824,684914,13666143,651404,167,0,112.16
679,264863,693232,13808018,792711,167,0,113.55
680,265000,693232,13808018,792711,167,0,113.55
681,265000,693232,13808018,792711,167,0,113.55
682,265000,693232,13808018,792711,168,0,113.55
683,265000,693232,13808018,792711,168,0,113.55
684,265000,693232,13808018,792711,168,0,113.55
685,265000,693232,13808018,792711,168,0,113.55
686,265000,693232,13808018,792711,169,0,113.55
687,268039,701550,14005449,990141,169,0,115.48
688,268176,701550,14005449,990141,169,0,115.48
689,268176,701550,14005449,990141,169,0,115.48
690,268176,701550,14005449,990141,170,0,115.48
691,268176,701550,14005449,990141,170,0,115.48
692,268176,701550,14005449,990141,170,0,115.48
693,268176,701550,14005449,990141,170,0,115.48
694,268176,701550,14005449,990141,171,0,115.48
695,271215,709868,14159033,798026,171,0,117.01
696,271352,709868,14159033,798026,171,0,117.01
697,271352,709868,14159033,798026,171,0,117.01
698,271352,709868,14159033,798026,172,0,117.01
699,271352,709868,14159033,798026,172,0,117.01
700,271352,709868,14159033,798026,172,0,117.01
701,271352,709868,14159033,798026,172,0,117.01
702,271352,709868,14159033,798026,173,0,117.01
703,274391,718186,14325155,963179,173,0,118.51
704,274528,718186,14325155,963179,173,0,118.51
705,274528,718186,14325155,963179,173,0,118.51
706,274528,718186,14325155,963179,174,0,118.51
707,274528,718186,14325155,963179,174,0,118.51
708,274528,718186,14325155,963179,174,0,118.51
709,274528,718186,14325155,963179,174,0,118.51
710,274528,718186,14325155,963179,175,0,118.51
711,277567,726504,14487715,779481,175,0,119.98
712,277704,726504,14487715,779481,175,0,119.99
713,277704,726504,14487715,779481,175,0,119.99
714,277704,726504,14487715,779481,176,0,119.99
715,277704,726504,14487715,779481,176,0,119.99
716,277704,726504,14487715,779481,176,0,119.99
717,277704,726504,14487715,779481,176,0,119.99
718,277704,726504,14487715,779481,177,0,119.99
719,280743,734822,14635099,926864,177,0,121.19
720,280880,734822,14635099,926864,177,0,121.19
721,280880,734822,14635099,926864,177,0,121.19
722,280880,734822,14635099,926864,178,0,121.19
723,280880,734822,14635099,926864,178,0,121.19
724,280880,734822,14635099,926864,178,0,121.19
725,280880,734822,14635099,926864,178,0,121.19
726,280880,734822,14635099,926864,178,0,121.19
727,283919,743140,14811588,749797,179,0,123.05
728,284056,743140,14811588,749797,179,0,123.05
729,284056,743140,14811588,749797,179,0,123.05
730,284056,743140,14811588,749797,179,0,123.05
731,284056,743140,14811588,749797,180,0,123.05
732,284056,743140,14811588,749797,180,0,123.05
733,284056,743140,14811588,749797,180,0,123.05
734,284056,743140,14811588,749797,180,0,123.05
735,287095,751458,14995604,932432,181,0,124.78
736,287232,751458,14995604,932432,181,0,124.79
737,287232,751458,14995604,932432,181,0,124.79
738,287232,751458,14995604,932432,181,0,124.79
739,287232,751458,14995604,932432,182,0,124.79
740,287232,751458,14995604,932432,182,0,124.79
741,287232,751458,14995604,932432,182,0,124.79
742,287232,751458,14995604,932432,182,0,124.79
743,290271,759776,15184741,766972,183,0,126.79
744,290408,759776,15184741,766972,183,0,126.79
745,290408,759776,15184741,766972,183,0,126.79
746,290408,759776,15184741,766972,183,0,126.79
747,290408,759776,15184741,766972,184,0,126.79
748,290408,759776,15184741,766972,184,0,126.79
749,290408,759776,15184741,766972,184,0,126.79
750,290408,759776,15184741,766972,184,0,126.79
751,293447,768094,15332753,914983,185,0,128.26
752,293584,768094,15332753,914983,185,0,128.26
753,293584,768094,15332753,914983,185,0,128.26
754,293584,768094,15332753,914983,185,0,128.26
755,293584,768094,15332753,914983,186,0,128.26
756,293584,768094,15332753,914983,186,0,128.26
757,293584,768094,15332753,914983,186,0,128.26
758,293584,768094,15332753,914983,186,0,128.26
759,296623,776412,15465235,1047464,187,0,129.32
760,296760,776412,15465235,1047464,187,0,129.32
761,296760,776412,15465235,1047464,187,0,129.32
762,296760,776412,15465235,1047464,187,0,129.32
763,296760,776412,15465235,1047464,188,0,129.32
764,296760,776412,15465235,1047464,188,0,129.32
765,296760,776412,15465235,1047464,188,0,129.32
766,296760,776412,15465235,1047464,188,0,129.32
767,299799,784730,15634282,852179,189,0,131.16
768,299936,784730,15634282,852179,189,0,131.16
769,299936,784730,15634282,852179,189,0,131.16
770,299936,784730,15634282,852179,189,0,131.16
771,299936,784730,15634282,852179,190,0,131.16
772,299936,784730,15634282,852179,190,0,131.16
773,299936,784730,15634282,852179,190,0,131.16
774,299936,784730,15634282,852179,190,0,131.16
775,302975,793048,15820292,1038188,191,0,133.13
776,303112,793048,15820292,1038188,191,0,133.13
777,303112,793048,15820292,1038188,191,0,133.13
778,303112,793048,15820292,1038188,191,0,133.13
779,303112,793048,15820292,1038188,192,0,133.14
780,303112,793048,15820292,1038188,192,0,133.14
781,303112,793048,15820292,1038188,192,0,133.14
782,303112,793048,15820292,1038188,192,0,133.14
783,306151,801366,15998572,852661,192,0,135.11
784,306288,801366,15998572,852661,193,0,135.11
785,306288,801366,15998572,852661,193,0,135.11
786,306288,801366,15998572,852661,193,0,135.11
787,306288,801366,15998572,852661,193,0,135.11
788,306288,801366,15998572,852661,194,0,135.11
789,306288,801366,15998572,852661,194,0,135.11
790,306288,801366,15998572,852661,194,0,135.11
791,309327,809684,16139952,992454,194,0,136.29
792,309464,809684,16139952,992454,195,0,136.30
793,309464,809684,16139952,992454,195,0,136.30
794,309464,809684,16139952,992454,195,0,136.30
795,309464,809684,16139952,992454,195,0,136.30
796,309464,809684,16139952,992454,196,0,136.30
797,309464,809684,16139952,992454,196,0,136.30
798,309464,809684,16139952,992454,196,0,136.30
799,312503,818002,16282459,765390,196,0,138.01
800,312640,818002,16282459,765390,197,0,138.01
801,312640,818002,16282459,765390,197,0,138.01
802,312640,818002,16282459,765390,197,0,138.01
803,312640,818002,16282459,765390,197,0,138.01
804,312640,818002,16282459,765390,198,0,138.01
805,312640,818002,16282459,765390,198,0,138.01
806,312640,818002,16282459,765390,198,0,138.01
807,315679,826320,16435142,918072,198,0,139.37
808,315816,826320,16435142,918072,199,0,139.38
809,315816,826320,16435142,918072,199,0,139.38
810,315816,826320,16435142,918072,199,0,139.38
811,315816,826320,16435142,918072,199,0,139.38
812,315816,826320,16435142,918072,200,0,139.38
813,315816,826320,16435142,918072,200,0,139.38
814,315816,826320,16435142,918072,200,0,139.38
815,318855,834638,16582493,1065422,200,0,140.59
816,318992,834638,16582493,1065422,201,0,140.59
817,318992,834638,16582493,1065422,201,0,140.59
818,318992,834638,16582493,1065422,201,0,140.59
819,318992,834638,16582493,1065422,201,0,140.59
820,318992,834638,16582493,1065422,202,0,140.59
821,318992,834638,16582493,1065422,202,0,140.59
822,318992,834638,16582493,1065422,202,0,140.59
823,322031,842956,16756675,864952,202,0,142.79
824,322168,842956,16756675,864952,203,0,142.79
825,322168,842956,16756675,864952,203,0,142.79
826,322168,842956,16756675,864952,203,0,142.79
827,322168,842956,16756675,864952,203,0,142.79
828,322168,842956,16756675,864952,204,0,142.79
829,322168,842956,16756675,864952,204,0,142.79
830,322168,842956,16756675,864952,204,0,142.79
831,325207,851274,16908682,1015066,204,0,144.36
832,325344,851274,16908682,1015066,205,0,144.36
833,325344,851274,16908682,1015066,205,0,144.36
834,325344,851274,16908682,1015066,205,0,144.36
835,325344,851274,16908682,1015066,205,0,144.36
836,325344,851274,16908682,1015066,205,0,144.36
837,325344,851274,16908682,1015066,206,0,144.36
838,325344,851274,16908682,1015066,206,0,144.36
839,328383,859592,17065245,796780,206,0,146.32
840,328520,859592,17065245,796780,206,0,146.33
841,328520,859592,17065245,796780,207,0,146.33
842,328520,859592,17065245,796780,207,0,146.33
843,328520,859592,17065245,796780,207,0,146.33
844,328520,859592,17065245,796780,207,0,146.33
845,328520,859592,17065245,796780,208,0,146.33
846,328520,859592,17065245,796780,208,0,146.33
847,331559,867910,17222890,954424,208,0,148.00
848,331696,867910,17222890,954424,208,0,148.00
849,331696,867910,17222890,954424,209,0,148.00
850,331696,867910,17222890,954424,209,0,148.00
851,331696,867910,17222890,954424,209,0,148.00
852,331696,867910,17222890,954424,209,0,148.00
853,331696,867910,17222890,954424,210,0,148.00
854,331696,867910,17222890,954424,210,0,148.00
855,334735,876228,17377968,1109501,210,0,149.79
856,334872,876228,17377968,1109501,210,0,149.79
857,334872,876228,17377968,1109501,211,0,149.79
858,334872,876228,17377968,1109501,211,0,149.79
859,334872,876228,17377968,1109501,211,0,149.80
860,334872,876228,17377968,1109501,211,0,149.80
861,334872,876228,17377968,1109501,212,0,149.80
862,334872,876228,17377968,1109501,212,0,149.80
863,337911,884546,17551047,897744,212,0,151.86
864,338048,884546,17551047,897744,212,0,151.87
865,338048,884546,17551047,897744,213,0,151.87
866,338048,884546,17551047,897744,213,0,151.87
867,338048,884546,17551047,897744,213,0,151.87
868,338048,884546,17551047,897744,213,0,151.87
869,338048,884546,17551047,897744,214,0,151.87
870,338048,884546,17551047,897744,214,0,151.87
871,341087,892864,17711197,1057893,214,0,153.24
872,341224,892864,17711197,1057893,214,0,153.24
873,341224,892864,17711197,1057893,215,0,153.24
874,341224,892864,17711197,1057893,215,0,153.24
875,341224,892864,17711197,1057893,215,0,153.24
876,341224,892864,17711197,1057893,215,0,153.24
877,341224,892864,17711197,1057893,216,0,153.24
878,341224,892864,17711197,1057893,216,0,153.24
879,344263,901182,17885452,842348,216,0,154.98
880,344400,901182,17885452,842348,216,0,154.98
881,344400,901182,17885452,842348,217,0,154.98
882,344400,901182,17885452,842348,217,0,154.98
883,344400,901182,17885452,842348,217,0,154.98
884,344400,901182,17885452,842348,217,0,154.98
885,344400,901182,17885452,842348,218,0,154.98
886,344400,901182,17885452,842348,218,0,154.98
887,347439,909500,18036636,993531,218,0,155.98
888,347576,909500,18036636,993531,218,0,155.98
889,347576,909500,18036636,993531,219,0,155.98
890,347576,909500,18036636,993531,219,0,155.98
891,347576,909500,18036636,993531,219,0,155.98
892,347576,909500,18036636,993531,219,0,155.98
893,347576,909500,18036636,993531,219,0,155.98
894,347576,909500,18036636,993531,220,0,155.98
895,350615,917818,18196323,1151056,220,0,157.34
896,350752,917818,18196323,1151056,220,0,157.34
897,350752,917818,18196323,1151056,220,0,157.34
898,350752,917818,18196323,1151056,221,0,157.34
899,350752,917818,18196323,1151056,221,0,157.34
900,350752,917818,18196323,1151056,221,0,157.34
901,350752,917818,18196323,1151056,221,0,157.34
902,350752,917818,18196323,1151056,222,0,157.35
903,353791,926136,18352397,918677,222,0,159.09
904,353928,926136,18352397,918677,222,0,159.10
905,353928,926136,18352397,918677,222,0,159.10
906,353928,926136,18352397,918677,223,0,159.10
907,353928,926136,18352397,918677,223,0,159.10
908,353928,926136,18352397,918677,223,0,159.10
909,353928,926136,18352397,918677,223,0,159.10
910,353928,926136,18352397,918677,224,0,159.10
911,356967,934454,18530115,1096394,224,0,161.02
912,357104,934454,18530115,1096394,224,0,161.02
913,357104,934454,18530115,1096394,224,0,161.02
914,357104,934454,18530115,1096394,225,0,161.02
915,357104,934454,18530115,1096394,225,0,161.02
916,357104,934454,18530115,1096394,225,0,161.02
917,357104,934454,18530115,1096394,225,0,161.02
918,357104,934454,18530115,1096394,226,0,161.02
919,360143,942772,18720277,890132,226,0,163.59
920,360280,942772,18720277,890132,226,0,163.59
921,360280,942772,18720277,890132,226,0,163.59
922,360280,942772,18720277,890132,227,0,163.59
923,360280,942772,18720277,890132,227,0,163.59
924,360280,942772,18720277,890132,227,0,163.59
925,360280,942772,18720277,890132,227,0,163.59
926,360280,942772,18720277,890132,228,0,163.59
927,363319,951090,18887340,1055951,228,0,165.61
928,363456,951090,18887340,1055951,228,0,165.61
929,363456,951090,18887340,1055951,228,0,165.61
930,363456,951090,18887340,1055951,229,0,165.61
931,363456,951090,18887340,1055951,229,0,165.61
932,363456,951090,18887340,1055951,229,0,165.61
933,363456,951090,18887340,1055951,229,0,165.61
934,363456,951090,18887340,1055951,230,0,165.61
935,366495,959408,19038749,1207359,230,0,166.77
936,366632,959408,19038749,1207359,230,0,166.78
937,366632,959408,19038749,1207359,230,0,166.78
938,366632,959408,19038749,1207359,231,0,166.78
939,366632,959408,19038749,1207359,231,0,166.78
940,366632,959408,19038749,1207359,231,0,166.78
941,366632,959408,19038749,1207359,231,0,166.78
942,366632,959408,19038749,1207359,232,0,166.78
943,369671,967726,19194932,961389,232,0,168.37
944,369808,967726,19194932,961389,232,0,168.37
945,369808,967726,19194932,961389,232,0,168.37
946,369808,967726,19194932,961389,233,0,168.37
947,369808,967726,19194932,961389,233,0,168.37
948,369808,967726,19194932,961389,233,0,168.37
949,369808,967726,19194932,961389,233,0,168.37
950,369808,967726,19194932,961389,233,0,168.37
951,372847,976044,19350376,1116832,234,0,169.53
952,372984,976044,19350376,1116832,234,0,169.54
953,372984,976044,19350376,1116832,234,0,169.54
954,372984,976044,19350376,1116832,234,0,169.54
955,372984,976044,19350376,1116832,235,0,169.54
956,372984,976044,19350376,1116832,235,0,169.54
957,372984,976044,19350376,1116832,235,0,169.54
958,372984,976044,19350376,1116832,235,0,169.54
959,376023,984362,19503413,1267724,236,0,170.75
960,376160,984362,19503413,1267724,236,0,170.75
961,376160,984362,19503413,1267724,236,0,170.75
962,376160,984362,19503413,1267724,236,0,170.75
963,376160,984362,19503413,1267724,237,0,170.75
964,376160,984362,19503413,1267724,237,0,170.75
965,376160,984362,19503413,1267724,237,0,170.75
966,376160,984362,19503413,1267724,237,0,170.75
967,379199,992680,19701730,1063295,238,0,172.84
968,379336,992680,19701730,1063295,238,0,172.84
969,379336,992680,19701730,1063295,238,0,172.84
970,379336,992680,19701730,1063295,238,0,172.84
971,379336,992680,19701730,1063295,239,0,172.84
972,379336,992680,19701730,1063295,239,0,172.84
973,379336,992680,19701730,1063295,239,0,172.84
974,379336,992680,19701730,1063295,239,0,172.84
975,382375,1000998,19867035,1228599,240,0,174.24
976,382512,1000998,19867035,1228599,240,0,174.24
977,382512,1000998,19867035,1228599,240,0,174.24
978,382512,1000998,19867035,1228599,240,0,174.24
979,382512,1000998,19867035,1228599,241,0,174.24
980,382512,1000998,19867035,1228599,241,0,174.24
981,382512,1000998,19867035,1228599,241,0,174.25
982,382512,1000998,19867035,1228599,241,0,174.25
983,385551,1009316,20043737,995832,242,0,176.79
984,385688,1009316,20043737,995832,242,0,176.79
985,385688,1009316,20043737,995832,242,0,176.79
986,385688,1009316,20043737,995832,242,0,176.79
987,385688,1009316,20043737,995832,243,0,176.79
988,385688,1009316,20043737,995832,243,0,176.80
989,385688,1009316,20043737,995832,243,0,176.80
990,385688,1009316,20043737,995832,243,0,176.80
991,388727,1017634,20212188,1162377,244,0,178.70
992,388864,1017634,20212188,1162377,244,0,178.70
993,388864,1017634,20212188,1162377,244,0,178.70
994,388864,1017634,20212188,1162377,244,0,178.70
995,388864,1017634,20212188,1162377,245,0,178.70
996,388864,1017634,20212188,1162377,245,0,178.70
997,388864,1017634,20212188,1162377,245,0,178.70
998,388864,1017634,20212188,1162377,245,0,178.70
999,391903,1025952,20413735,953033,246,0,181.27
1000,392040,1025952,20413735,953033,246,0,181.27
1001,392040,1025952,20413735,953033,246,0,181.27
1002,392040,1025952,20413735,953033,246,0,181.27
1003,392040,1025952,20413735,953033,246,0,181.27
1004,392040,1025952,20413735,953033,247,0,181.27
1005,392040,1025952,20413735,953033,247,0,181.27
1006,392040,1025952,20413735,953033,247,0,181.27
1007,395079,1034270,20581462,1120759,247,0,183.06
1008,395216,1034270,20581462,1120759,248,0,183.06
1009,395216,1034270,20581462,1120759,248,0,183.06
