F,Var,Cla,Conf,Learn,Memory1,Memory2,Time
774,1,0,0,0,21,4,0.22
775,1,0,0,0,21,4,0.22
776,1,0,0,0,21,4,0.22
777,1,0,0,0,22,4,0.22
778,1,0,0,0,22,4,0.22
779,1,0,0,0,22,4,0.22
780,1,0,0,0,22,4,0.22
781,1,0,0,0,22,4,0.22
782,1,0,0,0,22,4,0.22
783,1,0,0,0,22,4,0.22
784,1,0,0,0,22,4,0.22
785,1,0,0,0,22,4,0.22
786,1,0,0,0,22,4,0.22
787,1,0,0,0,22,4,0.22
788,1,0,0,0,22,4,0.22
789,1,0,0,0,22,4,0.22
790,1,0,0,0,22,4,0.22
791,1,0,0,0,22,4,0.22
792,1,0,0,0,22,4,0.22
793,1,0,0,0,22,4,0.22
794,1,0,0,0,22,4,0.22
795,1,0,0,0,22,4,0.22
796,1,0,0,0,22,4,0.22
797,1,0,0,0,22,4,0.22
798,1,0,0,0,22,4,0.22
799,1,0,0,0,22,4,0.22
800,1,0,0,0,22,4,0.22
801,1,0,0,0,22,4,0.22
802,1,0,0,0,22,4,0.22
803,1,0,0,0,22,4,0.22
804,1,0,0,0,22,4,0.22
805,1,0,0,0,22,4,0.22
806,1,0,0,0,22,4,0.22
807,1,0,0,0,22,4,0.22
808,1,0,0,0,22,4,0.23
809,1,0,0,0,22,4,0.23
810,1,0,0,0,22,4,0.23
811,1,0,0,0,22,4,0.23
812,1,0,0,0,22,4,0.23
813,1,0,0,0,22,4,0.23
814,1,0,0,0,23,4,0.23
815,1,0,0,0,23,4,0.23
816,1,0,0,0,23,4,0.23
817,1,0,0,0,23,4,0.23
818,1,0,0,0,23,4,0.23
819,1,0,0,0,23,4,0.23
820,1,0,0,0,23,4,0.23
821,1,0,0,0,23,4,0.23
822,1,0,0,0,23,4,0.23
823,1,0,0,0,23,4,0.23
824,1,0,0,0,23,4,0.23
825,1,0,0,0,23,4,0.23
826,1,0,0,0,23,4,0.23
827,1,0,0,0,23,4,0.23
828,1,0,0,0,23,4,0.23
829,1,0,0,0,23,4,0.23
830,1,0,0,0,23,4,0.23
831,1,0,0,0,23,4,0.23
832,1,0,0,0,23,4,0.23
833,1,0,0,0,23,4,0.23
834,1,0,0,0,23,4,0.23
835,1,0,0,0,23,4,0.23
836,1,0,0,0,23,4,0.23
837,1,0,0,0,23,4,0.23
838,1,0,0,0,23,4,0.23
839,1,0,0,0,23,4,0.23
840,1,0,0,0,23,4,0.23
841,1,0,0,0,23,4,0.23
842,1,0,0,0,23,4,0.23
843,1,0,0,0,23,4,0.23
844,1,0,0,0,23,4,0.23
845,1,0,0,0,23,4,0.23
846,1,0,0,0,23,4,0.24
847,1,0,0,0,23,4,0.24
848,1,0,0,0,23,4,0.24
849,1,0,0,0,23,4,0.24
850,1,0,0,0,24,4,0.24
851,1,0,0,0,24,4,0.24
852,1,0,0,0,24,4,0.24
853,1,0,0,0,24,4,0.24
854,1,0,0,0,24,4,0.24
855,1,0,0,0,24,4,0.24
856,1,0,0,0,24,4,0.24
857,1,0,0,0,24,4,0.24
858,1,0,0,0,24,4,0.24
859,1,0,0,0,24,4,0.24
860,1,0,0,0,24,4,0.24
861,1,0,0,0,24,4,0.24
862,1,0,0,0,24,4,0.24
863,1,0,0,0,24,4,0.24
864,1,0,0,0,24,4,0.24
865,1,0,0,0,24,4,0.24
866,1,0,0,0,24,4,0.24
867,1,0,0,0,24,4,0.24
868,1,0,0,0,24,4,0.24
869,1,0,0,0,24,4,0.24
870,1,0,0,0,24,4,0.24
871,1,0,0,0,24,4,0.24
872,1,0,0,0,24,4,0.24
873,1,0,0,0,24,4,0.24
874,1,0,0,0,24,4,0.24
875,1,0,0,0,24,4,0.24
876,1,0,0,0,24,4,0.24
877,1,0,0,0,24,4,0.24
878,1,0,0,0,24,4,0.24
879,1,0,0,0,24,4,0.24
880,1,0,0,0,24,4,0.24
881,1,0,0,0,24,4,0.24
882,1,0,0,0,24,4,0.24
883,1,0,0,0,24,4,0.24
884,1,0,0,0,24,4,0.25
885,1,0,0,0,24,4,0.25
886,1,0,0,0,25,4,0.25
887,1,0,0,0,25,4,0.25
888,1,0,0,0,25,4,0.25
889,1,0,0,0,25,4,0.25
890,1,0,0,0,25,4,0.25
891,1,0,0,0,25,4,0.25
892,1,0,0,0,25,4,0.25
893,1,0,0,0,25,4,0.25
894,1,0,0,0,25,4,0.25
895,1,0,0,0,25,4,0.25
896,1,0,0,0,25,4,0.25
897,1,0,0,0,25,4,0.25
898,1,0,0,0,25,4,0.25
899,1,0,0,0,25,4,0.25
900,1,0,0,0,25,4,0.25
901,1,0,0,0,25,4,0.25
902,1,0,0,0,25,4,0.25
903,1,0,0,0,25,4,0.25
904,1,0,0,0,25,4,0.25
905,1,0,0,0,25,4,0.25
906,1,0,0,0,25,4,0.25
907,1,0,0,0,25,4,0.25
908,1,0,0,0,25,4,0.25
909,1,0,0,0,25,4,0.25
910,1,0,0,0,25,4,0.25
911,1,0,0,0,25,4,0.25
912,1,0,0,0,25,4,0.25
913,1,0,0,0,25,4,0.25
914,1,0,0,0,25,4,0.25
915,1,0,0,0,25,4,0.25
916,1,0,0,0,25,4,0.25
917,1,0,0,0,25,4,0.25
918,1,0,0,0,25,4,0.25
919,1,0,0,0,25,4,0.25
920,1,0,0,0,25,4,0.25
921,1,0,0,0,25,4,0.25
922,1,0,0,0,26,4,0.26
923,1,0,0,0,26,4,0.26
924,1,0,0,0,26,4,0.26
925,1,0,0,0,26,4,0.26
926,1,0,0,0,26,4,0.26
927,1,0,0,0,26,4,0.26
928,1,0,0,0,26,4,0.26
929,1,0,0,0,26,4,0.26
930,1,0,0,0,26,4,0.26
931,1,0,0,0,26,4,0.26
932,1,0,0,0,26,4,0.26
933,1,0,0,0,26,4,0.26
934,1,0,0,0,26,4,0.26
935,1,0,0,0,26,4,0.26
936,1,0,0,0,26,4,0.26
937,1,0,0,0,26,4,0.26
938,1,0,0,0,26,4,0.26
939,1,0,0,0,26,4,0.26
940,1,0,0,0,26,4,0.26
941,1,0,0,0,26,4,0.26
942,1,0,0,0,26,4,0.26
943,1,0,0,0,26,4,0.26
944,1,0,0,0,26,4,0.26
945,1,0,0,0,26,4,0.26
946,1,0,0,0,26,4,0.26
947,1,0,0,0,26,4,0.26
948,1,0,0,0,26,4,0.26
949,1,0,0,0,26,4,0.26
950,1,0,0,0,26,4,0.26
951,1,0,0,0,26,4,0.26
952,1,0,0,0,26,4,0.26
953,1,0,0,0,26,4,0.26
954,1,0,0,0,26,4,0.26
955,1,0,0,0,26,4,0.26
956,1,0,0,0,26,4,0.26
957,1,0,0,0,26,4,0.26
958,1,0,0,0,27,4,0.26
959,1,0,0,0,27,4,0.26
960,1,0,0,0,27,4,0.27
961,1,0,0,0,27,4,0.27
962,1,0,0,0,27,4,0.27
963,1,0,0,0,27,4,0.27
964,1,0,0,0,27,4,0.27
965,1,0,0,0,27,4,0.27
966,1,0,0,0,27,4,0.27
967,1,0,0,0,27,4,0.27
968,1,0,0,0,27,4,0.27
969,1,0,0,0,27,4,0.27
970,1,0,0,0,27,4,0.27
971,1,0,0,0,27,4,0.27
972,1,0,0,0,27,4,0.27
973,1,0,0,0,27,4,0.27
974,1,0,0,0,27,4,0.27
975,1,0,0,0,27,4,0.27
976,1,0,0,0,27,4,0.27
977,1,0,0,0,27,4,0.27
978,1,0,0,0,27,4,0.27
979,1,0,0,0,27,4,0.27
980,1,0,0,0,27,4,0.27
981,1,0,0,0,27,4,0.27
982,1,0,0,0,27,4,0.27
983,1,0,0,0,27,4,0.27
984,1,0,0,0,27,4,0.27
985,1,0,0,0,27,4,0.27
986,1,0,0,0,27,4,0.27
987,1,0,0,0,27,4,0.27
988,1,0,0,0,27,4,0.27
989,1,0,0,0,27,4,0.27
990,1,0,0,0,27,4,0.27
991,1,0,0,0,27,4,0.27
992,1,0,0,0,27,4,0.27
993,1,0,0,0,27,4,0.27
994,1,0,0,0,27,4,0.27
995,1,0,0,0,28,4,0.27
996,1,0,0,0,28,4,0.27
997,1,0,0,0,28,4,0.28
998,1,0,0,0,28,4,0.28
999,1,0,0,0,28,4,0.28
1000,1,0,0,0,28,4,0.28
1001,1,0,0,0,28,4,0.28
1002,1,0,0,0,28,4,0.28
1003,1,0,0,0,28,4,0.28
1004,1,0,0,0,28,4,0.28
1005,1,0,0,0,28,4,0.28
1006,1,0,0,0,28,4,0.28
1007,1,0,0,0,28,4,0.28
1008,1,0,0,0,28,4,0.28
1009,1,0,0,0,28,4,0.28
1010,1,0,0,0,28,4,0.28
1011,1,0,0,0,28,4,0.28
1012,1,0,0,0,28,4,0.28
1013,1,0,0,0,28,4,0.28
1014,1,0,0,0,28,4,0.28
1015,1,0,0,0,28,4,0.28
1016,1,0,0,0,28,4,0.28
1017,1,0,0,0,28,4,0.28
1018,1,0,0,0,28,4,0.28
1019,1,0,0,0,28,4,0.28
1020,1,0,0,0,28,4,0.28
1021,1,0,0,0,28,4,0.28
1022,1,0,0,0,28,4,0.28
1023,1,0,0,0,28,4,0.28
1024,1,0,0,0,28,4,0.28
1025,1,0,0,0,28,4,0.28
1026,1,0,0,0,28,4,0.28
1027,1,0,0,0,28,4,0.28
1028,1,0,0,0,28,4,0.28
1029,1,0,0,0,28,4,0.28
1030,1,0,0,0,28,4,0.28
1031,1,0,0,0,29,4,0.28
1032,1,0,0,0,29,4,0.28
1033,1,0,0,0,29,4,0.28
1034,1,0,0,0,29,4,0.29
1035,1,0,0,0,29,4,0.29
1036,1,0,0,0,29,4,0.29
1037,1,0,0,0,29,4,0.29
1038,1,0,0,0,29,4,0.29
1039,1,0,0,0,29,4,0.29
1040,1,0,0,0,29,4,0.29
1041,1,0,0,0,29,4,0.29
1042,1,0,0,0,29,4,0.29
1043,1,0,0,0,29,4,0.29
1044,1,0,0,0,29,4,0.29
1045,1,0,0,0,29,4,0.29
1046,1,0,0,0,29,4,0.29
1047,1,0,0,0,29,4,0.29
1048,1,0,0,0,29,4,0.29
1049,1,0,0,0,29,4,0.29
1050,1,0,0,0,29,4,0.29
1051,1,0,0,0,29,4,0.29
1052,1,0,0,0,29,4,0.29
1053,1,0,0,0,29,4,0.29
1054,1,0,0,0,29,4,0.29
1055,1,0,0,0,29,4,0.29
1056,1,0,0,0,29,4,0.29
1057,1,0,0,0,29,4,0.29
1058,1,0,0,0,29,4,0.29
1059,1,0,0,0,29,4,0.29
1060,1,0,0,0,29,4,0.29
1061,1,0,0,0,29,4,0.29
1062,1,0,0,0,29,4,0.29
1063,1,0,0,0,29,4,0.29
1064,1,0,0,0,29,4,0.29
1065,1,0,0,0,29,4,0.29
1066,1,0,0,0,29,4,0.29
1067,1,0,0,0,30,4,0.29
1068,1,0,0,0,30,4,0.29
1069,1,0,0,0,30,4,0.29
1070,1,0,0,0,30,4,0.29
1071,1,0,0,0,30,4,0.30
1072,1,0,0,0,30,4,0.30
1073,1,0,0,0,30,4,0.30
1074,1,0,0,0,30,4,0.30
1075,1,0,0,0,30,4,0.30
1076,1,0,0,0,30,4,0.30
1077,1,0,0,0,30,4,0.30
1078,1,0,0,0,30,4,0.30
1079,1,0,0,0,30,4,0.30
1080,1,0,0,0,30,4,0.30
1081,1,0,0,0,30,4,0.30
1082,1,0,0,0,30,4,0.30
1083,1,0,0,0,30,4,0.30
1084,1,0,0,0,30,4,0.30
1085,1,0,0,0,30,4,0.30
1086,1,0,0,0,30,4,0.30
1087,1,0,0,0,30,4,0.30
1088,1,0,0,0,30,4,0.30
1089,1,0,0,0,30,4,0.30
1090,1,0,0,0,30,4,0.30
1091,1,0,0,0,30,4,0.30
1092,1,0,0,0,30,4,0.30
1093,1,0,0,0,30,4,0.30
1094,1,0,0,0,30,4,0.30
1095,1,0,0,0,30,4,0.30
1096,1,0,0,0,30,4,0.30
1097,1,0,0,0,30,4,0.30
1098,1,0,0,0,30,4,0.30
1099,1,0,0,0,30,4,0.30
1100,1,0,0,0,30,4,0.30
1101,1,0,0,0,30,4,0.30
1102,1,0,0,0,30,4,0.30
1103,1,0,0,0,31,4,0.30
1104,1,0,0,0,31,4,0.30
1105,1,0,0,0,31,4,0.30
1106,1,0,0,0,31,4,0.30
1107,1,0,0,0,31,4,0.30
1108,1,0,0,0,31,4,0.31
1109,1,0,0,0,31,4,0.31
1110,1,0,0,0,31,4,0.31
1111,1,0,0,0,31,4,0.31
1112,1,0,0,0,31,4,0.31
1113,1,0,0,0,31,4,0.31
1114,1,0,0,0,31,4,0.31
1115,1,0,0,0,31,4,0.31
1116,1,0,0,0,31,4,0.31
1117,1,0,0,0,31,4,0.31
1118,1,0,0,0,31,4,0.31
1119,1,0,0,0,31,4,0.31
1120,1,0,0,0,31,4,0.31
1121,1,0,0,0,31,4,0.31
1122,1,0,0,0,31,4,0.31
1123,1,0,0,0,31,4,0.31
1124,1,0,0,0,31,4,0.31
1125,1,0,0,0,31,4,0.31
1126,1,0,0,0,31,4,0.31
1127,1,0,0,0,31,4,0.31
1128,1,0,0,0,31,4,0.31
1129,1,0,0,0,31,4,0.31
1130,1,0,0,0,31,4,0.31
1131,1,0,0,0,31,4,0.31
1132,1,0,0,0,31,4,0.31
1133,1,0,0,0,31,4,0.31
1134,1,0,0,0,31,4,0.31
1135,1,0,0,0,31,4,0.31
1136,1,0,0,0,31,4,0.31
1137,1,0,0,0,31,4,0.31
1138,1,0,0,0,31,4,0.31
1139,1,0,0,0,32,4,0.31
1140,1,0,0,0,32,4,0.31
1141,1,0,0,0,32,4,0.31
1142,1,0,0,0,32,4,0.31
1143,1,0,0,0,32,4,0.31
1144,1,0,0,0,32,4,0.31
1145,1,0,0,0,32,4,0.31
1146,1,0,0,0,32,4,0.32
1147,1,0,0,0,32,4,0.32
1148,1,0,0,0,32,4,0.32
1149,1,0,0,0,32,4,0.32
1150,1,0,0,0,32,4,0.32
1151,1,0,0,0,32,4,0.32
1152,1,0,0,0,32,4,0.32
1153,1,0,0,0,32,4,0.32
1154,1,0,0,0,32,4,0.32
1155,1,0,0,0,32,4,0.32
1156,1,0,0,0,32,4,0.32
1157,1,0,0,0,32,4,0.32
1158,1,0,0,0,32,4,0.32
1159,1,0,0,0,32,4,0.32
1160,1,0,0,0,32,4,0.32
1161,1,0,0,0,32,4,0.32
1162,1,0,0,0,32,4,0.32
1163,1,0,0,0,32,4,0.32
1164,1,0,0,0,32,4,0.32
1165,1,0,0,0,32,4,0.32
1166,1,0,0,0,32,4,0.32
1167,1,0,0,0,32,4,0.32
1168,1,0,0,0,32,4,0.32
1169,1,0,0,0,32,4,0.32
1170,1,0,0,0,32,4,0.32
1171,1,0,0,0,32,4,0.32
1172,1,0,0,0,32,4,0.32
1173,1,0,0,0,32,4,0.32
1174,1,0,0,0,32,4,0.32
1175,1,0,0,0,33,4,0.32
1176,1,0,0,0,33,4,0.32
1177,1,0,0,0,33,4,0.32
1178,1,0,0,0,33,4,0.32
1179,1,0,0,0,33,4,0.32
1180,1,0,0,0,33,4,0.32
1181,1,0,0,0,33,4,0.32
1182,1,0,0,0,33,4,0.32
1183,1,0,0,0,33,4,0.33
1184,1,0,0,0,33,4,0.33
1185,1,0,0,0,33,4,0.33
1186,1,0,0,0,33,4,0.33
1187,1,0,0,0,33,4,0.33
1188,1,0,0,0,33,4,0.33
1189,1,0,0,0,33,4,0.33
1190,1,0,0,0,33,4,0.33
1191,1,0,0,0,33,4,0.33
1192,1,0,0,0,33,4,0.33
1193,1,0,0,0,33,4,0.33
1194,1,0,0,0,33,4,0.33
1195,1,0,0,0,33,4,0.33
1196,1,0,0,0,33,4,0.33
1197,1,0,0,0,33,4,0.33
1198,1,0,0,0,33,4,0.33
1199,1,0,0,0,33,4,0.33
1200,1,0,0,0,33,4,0.33
1201,1,0,0,0,33,4,0.33
1202,1,0,0,0,33,4,0.33
1203,1,0,0,0,33,4,0.33
1204,1,0,0,0,33,4,0.33
1205,1,0,0,0,33,4,0.33
1206,1,0,0,0,33,4,0.33
1207,1,0,0,0,33,4,0.33
1208,1,0,0,0,33,4,0.33
1209,1,0,0,0,33,4,0.33
1210,1,0,0,0,33,4,0.33
1211,1,0,0,0,33,4,0.33
1212,1,0,0,0,34,4,0.33
1213,1,0,0,0,34,4,0.33
1214,1,0,0,0,34,4,0.33
1215,1,0,0,0,34,4,0.33
1216,1,0,0,0,34,4,0.33
1217,1,0,0,0,34,4,0.33
1218,1,0,0,0,34,4,0.33
1219,1,0,0,0,34,4,0.33
1220,1,0,0,0,34,4,0.33
1221,1,0,0,0,34,4,0.34
1222,1,0,0,0,34,4,0.34
1223,1,0,0,0,34,4,0.34
1224,1,0,0,0,34,4,0.34
1225,1,0,0,0,34,4,0.34
1226,1,0,0,0,34,4,0.34
1227,1,0,0,0,34,4,0.34
1228,1,0,0,0,34,4,0.34
1229,1,0,0,0,34,4,0.34
1230,1,0,0,0,34,4,0.34
1231,1,0,0,0,34,4,0.34
1232,1,0,0,0,34,4,0.34
1233,1,0,0,0,34,4,0.34
1234,1,0,0,0,34,4,0.34
1235,1,0,0,0,34,4,0.34
1236,1,0,0,0,34,4,0.34
1237,1,0,0,0,34,4,0.34
1238,1,0,0,0,34,4,0.34
1239,1,0,0,0,34,4,0.34
1240,1,0,0,0,34,4,0.34
1241,1,0,0,0,34,4,0.34
1242,1,0,0,0,34,4,0.34
1243,1,0,0,0,34,4,0.34
1244,1,0,0,0,34,4,0.34
1245,1,0,0,0,34,4,0.34
1246,1,0,0,0,34,4,0.34
1247,1,0,0,0,34,4,0.34
1248,1,0,0,0,35,4,0.34
1249,1,0,0,0,35,4,0.34
1250,1,0,0,0,35,4,0.34
1251,1,0,0,0,35,4,0.34
1252,1,0,0,0,35,4,0.34
1253,1,0,0,0,35,4,0.34
1254,1,0,0,0,35,4,0.34
1255,1,0,0,0,35,4,0.34
1256,1,0,0,0,35,4,0.34
1257,1,0,0,0,35,4,0.34
1258,1,0,0,0,35,4,0.34
1259,1,0,0,0,35,4,0.35
1260,1,0,0,0,35,4,0.35
1261,1,0,0,0,35,4,0.35
1262,1,0,0,0,35,4,0.35
1263,1,0,0,0,35,4,0.35
1264,1,0,0,0,35,4,0.35
1265,1,0,0,0,35,4,0.35
1266,1,0,0,0,35,4,0.35
1267,1,0,0,0,35,4,0.35
1268,1,0,0,0,35,4,0.35
1269,1,0,0,0,35,4,0.35
1270,1,0,0,0,35,4,0.35
1271,1,0,0,0,35,4,0.35
1272,1,0,0,0,35,4,0.35
1273,1,0,0,0,35,4,0.35
1274,1,0,0,0,35,4,0.35
1275,1,0,0,0,35,4,0.35
1276,1,0,0,0,35,4,0.35
1277,1,0,0,0,35,4,0.35
1278,1,0,0,0,35,4,0.35
1279,1,0,0,0,35,4,0.35
1280,1,0,0,0,35,4,0.35
1281,1,0,0,0,35,4,0.35
1282,1,0,0,0,35,4,0.35
1283,1,0,0,0,35,4,0.35
1284,1,0,0,0,36,4,0.35
1285,1,0,0,0,36,4,0.35
1286,1,0,0,0,36,4,0.35
1287,1,0,0,0,36,4,0.35
1288,1,0,0,0,36,4,0.35
1289,1,0,0,0,36,4,0.35
1290,1,0,0,0,36,4,0.35
1291,1,0,0,0,36,4,0.35
1292,1,0,0,0,36,4,0.35
1293,1,0,0,0,36,4,0.35
1294,1,0,0,0,36,4,0.35
1295,1,0,0,0,36,4,0.35
1296,1,0,0,0,36,4,0.35
1297,1,0,0,0,36,4,0.36
1298,1,0,0,0,36,4,0.36
1299,1,0,0,0,36,4,0.36
1300,1,0,0,0,36,4,0.36
1301,1,0,0,0,36,4,0.36
1302,1,0,0,0,36,4,0.36
1303,1,0,0,0,36,4,0.36
1304,1,0,0,0,36,4,0.36
1305,1,0,0,0,36,4,0.36
1306,1,0,0,0,36,4,0.36
1307,1,0,0,0,36,4,0.36
1308,1,0,0,0,36,4,0.36
1309,1,0,0,0,36,4,0.36
1310,1,0,0,0,36,4,0.36
1311,1,0,0,0,36,4,0.36
1312,1,0,0,0,36,4,0.36
1313,1,0,0,0,36,4,0.36
1314,1,0,0,0,36,4,0.36
1315,1,0,0,0,36,4,0.36
1316,1,0,0,0,36,4,0.36
1317,1,0,0,0,36,4,0.36
1318,1,0,0,0,36,4,0.36
1319,1,0,0,0,36,4,0.36
1320,1,0,0,0,37,4,0.36
1321,1,0,0,0,37,4,0.36
1322,1,0,0,0,37,4,0.36
1323,1,0,0,0,37,4,0.36
1324,1,0,0,0,37,4,0.36
1325,1,0,0,0,37,4,0.36
1326,1,0,0,0,37,4,0.36
1327,1,0,0,0,37,4,0.36
1328,1,0,0,0,37,4,0.36
1329,1,0,0,0,37,4,0.36
1330,1,0,0,0,37,4,0.36
1331,1,0,0,0,37,4,0.36
1332,1,0,0,0,37,4,0.36
1333,1,0,0,0,37,4,0.36
1334,1,0,0,0,37,4,0.37
1335,1,0,0,0,37,4,0.37
1336,1,0,0,0,37,4,0.37
1337,1,0,0,0,37,4,0.37
1338,1,0,0,0,37,4,0.37
1339,1,0,0,0,37,4,0.37
1340,1,0,0,0,37,4,0.37
1341,1,0,0,0,37,4,0.37
1342,1,0,0,0,37,4,0.37
1343,1,0,0,0,37,4,0.37
1344,1,0,0,0,37,4,0.37
1345,1,0,0,0,37,4,0.37
1346,1,0,0,0,37,4,0.37
1347,1,0,0,0,37,4,0.37
1348,1,0,0,0,37,4,0.37
1349,1,0,0,0,37,4,0.37
1350,1,0,0,0,37,4,0.37
1351,1,0,0,0,37,4,0.37
1352,1,0,0,0,37,4,0.37
1353,1,0,0,0,37,4,0.37
1354,1,0,0,0,37,4,0.37
1355,1,0,0,0,37,4,0.37
1356,1,0,0,0,38,4,0.37
1357,1,0,0,0,38,4,0.37
1358,1,0,0,0,38,4,0.37
1359,1,0,0,0,38,4,0.37
1360,1,0,0,0,38,4,0.37
1361,1,0,0,0,38,4,0.37
1362,1,0,0,0,38,4,0.37
1363,1,0,0,0,38,4,0.37
1364,1,0,0,0,38,4,0.37
1365,1,0,0,0,38,4,0.37
1366,1,0,0,0,38,4,0.37
1367,1,0,0,0,38,4,0.37
1368,1,0,0,0,38,4,0.37
1369,1,0,0,0,38,4,0.37
1370,1,0,0,0,38,4,0.37
1371,1,0,0,0,38,4,0.37
1372,1,0,0,0,38,4,0.38
1373,1,0,0,0,38,4,0.38
1374,1,0,0,0,38,4,0.38
1375,1,0,0,0,38,4,0.38
1376,1,0,0,0,38,4,0.38
1377,1,0,0,0,38,4,0.38
1378,1,0,0,0,38,4,0.38
1379,1,0,0,0,38,4,0.38
1380,1,0,0,0,38,4,0.38
1381,1,0,0,0,38,4,0.38
1382,1,0,0,0,38,4,0.38
1383,1,0,0,0,38,4,0.38
1384,1,0,0,0,38,4,0.38
1385,1,0,0,0,38,4,0.38
1386,1,0,0,0,38,4,0.38
1387,1,0,0,0,38,4,0.38
1388,1,0,0,0,38,4,0.38
1389,1,0,0,0,38,4,0.38
1390,1,0,0,0,38,4,0.38
1391,1,0,0,0,38,4,0.38
1392,1,0,0,0,38,4,0.38
1393,1,0,0,0,39,4,0.38
1394,1,0,0,0,39,4,0.38
1395,1,0,0,0,39,4,0.38
1396,1,0,0,0,39,4,0.38
1397,1,0,0,0,39,4,0.38
1398,1,0,0,0,39,4,0.38
1399,1,0,0,0,39,4,0.38
1400,1,0,0,0,39,4,0.38
1401,1,0,0,0,39,4,0.38
1402,1,0,0,0,39,4,0.38
1403,1,0,0,0,39,4,0.38
1404,1,0,0,0,39,4,0.38
1405,1,0,0,0,39,4,0.38
1406,1,0,0,0,39,4,0.38
1407,1,0,0,0,39,4,0.38
1408,1,0,0,0,39,4,0.38
1409,1,0,0,0,39,4,0.38
1410,1,0,0,0,39,4,0.39
1411,1,0,0,0,39,4,0.39
1412,1,0,0,0,39,4,0.39
1413,1,0,0,0,39,4,0.39
1414,1,0,0,0,39,4,0.39
1415,1,0,0,0,39,4,0.39
1416,1,0,0,0,39,4,0.39
1417,1,0,0,0,39,4,0.39
1418,1,0,0,0,39,4,0.39
1419,1,0,0,0,39,4,0.39
1420,1,0,0,0,39,4,0.39
1421,1,0,0,0,39,4,0.39
1422,1,0,0,0,39,4,0.39
1423,1,0,0,0,39,4,0.39
1424,1,0,0,0,39,4,0.39
1425,1,0,0,0,39,4,0.39
1426,1,0,0,0,39,4,0.39
1427,1,0,0,0,39,4,0.39
1428,1,0,0,0,39,4,0.39
1429,1,0,0,0,40,4,0.39
1430,1,0,0,0,40,4,0.39
1431,1,0,0,0,40,4,0.39
1432,1,0,0,0,40,4,0.39
1433,1,0,0,0,40,4,0.39
1434,1,0,0,0,40,4,0.39
1435,1,0,0,0,40,4,0.39
1436,1,0,0,0,40,4,0.39
1437,1,0,0,0,40,4,0.39
1438,1,0,0,0,40,4,0.39
1439,1,0,0,0,40,4,0.39
1440,1,0,0,0,40,4,0.39
1441,1,0,0,0,40,4,0.39
1442,1,0,0,0,40,4,0.39
1443,1,0,0,0,40,4,0.39
1444,1,0,0,0,40,4,0.39
1445,1,0,0,0,40,4,0.39
1446,1,0,0,0,40,4,0.39
1447,1,0,0,0,40,4,0.40
1448,1,0,0,0,40,4,0.40
1449,1,0,0,0,40,4,0.40
1450,1,0,0,0,40,4,0.40
1451,1,0,0,0,40,4,0.40
1452,1,0,0,0,40,4,0.40
1453,1,0,0,0,40,4,0.40
1454,1,0,0,0,40,4,0.40
1455,1,0,0,0,40,4,0.40
1456,1,0,0,0,40,4,0.40
1457,1,0,0,0,40,4,0.40
1458,1,0,0,0,40,4,0.40
1459,1,0,0,0,40,4,0.40
1460,1,0,0,0,40,4,0.40
1461,1,0,0,0,40,4,0.40
1462,1,0,0,0,40,4,0.40
1463,1,0,0,0,40,4,0.40
1464,1,0,0,0,40,4,0.40
1465,1,0,0,0,41,4,0.40
1466,1,0,0,0,41,4,0.40
1467,1,0,0,0,41,4,0.40
1468,1,0,0,0,41,4,0.40
1469,1,0,0,0,41,4,0.40
1470,1,0,0,0,41,4,0.40
1471,1,0,0,0,41,4,0.40
1472,1,0,0,0,41,4,0.40
1473,1,0,0,0,41,4,0.40
1474,1,0,0,0,41,4,0.40
1475,1,0,0,0,41,4,0.40
1476,1,0,0,0,41,4,0.40
1477,1,0,0,0,41,4,0.40
1478,1,0,0,0,41,4,0.40
1479,1,0,0,0,41,4,0.40
1480,1,0,0,0,41,4,0.40
1481,1,0,0,0,41,4,0.40
1482,1,0,0,0,41,4,0.40
1483,1,0,0,0,41,4,0.40
1484,1,0,0,0,41,4,0.41
1485,1,0,0,0,41,4,0.41
1486,1,0,0,0,41,4,0.41
1487,1,0,0,0,41,4,0.41
1488,1,0,0,0,41,4,0.41
1489,1,0,0,0,41,4,0.41
1490,1,0,0,0,41,4,0.41
1491,1,0,0,0,41,4,0.41
1492,1,0,0,0,41,4,0.41
1493,1,0,0,0,41,4,0.41
1494,1,0,0,0,41,4,0.41
1495,1,0,0,0,41,4,0.41
1496,1,0,0,0,41,4,0.41
1497,1,0,0,0,41,4,0.41
1498,1,0,0,0,41,4,0.41
1499,1,0,0,0,41,4,0.41
1500,1,0,0,0,41,4,0.41
1501,1,0,0,0,42,4,0.41
1502,1,0,0,0,42,4,0.41
1503,1,0,0,0,42,4,0.41
1504,1,0,0,0,42,4,0.41
1505,1,0,0,0,42,4,0.41
1506,1,0,0,0,42,4,0.41
1507,1,0,0,0,42,4,0.41
1508,1,0,0,0,42,4,0.41
1509,1,0,0,0,42,4,0.41
1510,1,0,0,0,42,4,0.41
1511,1,0,0,0,42,4,0.41
1512,1,0,0,0,42,4,0.41
1513,1,0,0,0,42,4,0.41
1514,1,0,0,0,42,4,0.41
1515,1,0,0,0,42,4,0.41
1516,1,0,0,0,42,4,0.41
1517,1,0,0,0,42,4,0.41
1518,1,0,0,0,42,4,0.41
1519,1,0,0,0,42,4,0.42
1520,1,0,0,0,42,4,0.42
