F,Var,Cla,Conf,Learn,Memory1,Memory2,Time
774,1,0,0,0,21,0,0.10
775,1,0,0,0,21,0,0.10
776,1,0,0,0,21,0,0.10
777,1,0,0,0,22,0,0.10
778,1,0,0,0,22,0,0.10
779,1,0,0,0,22,0,0.10
780,1,0,0,0,22,0,0.10
781,1,0,0,0,22,0,0.10
782,1,0,0,0,22,0,0.10
783,1,0,0,0,22,0,0.10
784,1,0,0,0,22,0,0.10
785,1,0,0,0,22,0,0.10
786,1,0,0,0,22,0,0.10
787,1,0,0,0,22,0,0.10
788,1,0,0,0,22,0,0.10
789,1,0,0,0,22,0,0.10
790,1,0,0,0,22,0,0.10
791,1,0,0,0,22,0,0.10
792,1,0,0,0,22,0,0.10
793,1,0,0,0,22,0,0.10
794,1,0,0,0,22,0,0.10
795,1,0,0,0,22,0,0.10
796,1,0,0,0,22,0,0.10
797,1,0,0,0,22,0,0.10
798,1,0,0,0,22,0,0.10
799,1,0,0,0,22,0,0.10
800,1,0,0,0,22,0,0.10
801,1,0,0,0,22,0,0.10
802,1,0,0,0,22,0,0.10
803,1,0,0,0,22,0,0.10
804,1,0,0,0,22,0,0.10
805,1,0,0,0,22,0,0.10
806,1,0,0,0,22,0,0.10
807,1,0,0,0,22,0,0.10
808,1,0,0,0,22,0,0.10
809,1,0,0,0,22,0,0.10
810,1,0,0,0,22,0,0.10
811,1,0,0,0,22,0,0.10
812,1,0,0,0,22,0,0.10
813,1,0,0,0,22,0,0.10
814,1,0,0,0,23,0,0.10
815,1,0,0,0,23,0,0.10
816,1,0,0,0,23,0,0.10
817,1,0,0,0,23,0,0.10
818,1,0,0,0,23,0,0.10
819,1,0,0,0,23,0,0.10
820,1,0,0,0,23,0,0.10
821,1,0,0,0,23,0,0.10
822,1,0,0,0,23,0,0.10
823,1,0,0,0,23,0,0.10
824,1,0,0,0,23,0,0.10
825,1,0,0,0,23,0,0.10
826,1,0,0,0,23,0,0.10
827,1,0,0,0,23,0,0.10
828,1,0,0,0,23,0,0.10
829,1,0,0,0,23,0,0.10
830,1,0,0,0,23,0,0.10
831,1,0,0,0,23,0,0.10
832,1,0,0,0,23,0,0.10
833,1,0,0,0,23,0,0.10
834,1,0,0,0,23,0,0.10
835,1,0,0,0,23,0,0.10
836,1,0,0,0,23,0,0.10
837,1,0,0,0,23,0,0.10
838,1,0,0,0,23,0,0.10
839,1,0,0,0,23,0,0.10
840,1,0,0,0,23,0,0.10
841,1,0,0,0,23,0,0.10
842,1,0,0,0,23,0,0.10
843,1,0,0,0,23,0,0.10
844,1,0,0,0,23,0,0.10
845,1,0,0,0,23,0,0.10
846,1,0,0,0,23,0,0.10
847,1,0,0,0,23,0,0.11
848,1,0,0,0,23,0,0.11
849,1,0,0,0,23,0,0.11
850,1,0,0,0,24,0,0.11
851,1,0,0,0,24,0,0.11
852,1,0,0,0,24,0,0.11
853,1,0,0,0,24,0,0.11
854,1,0,0,0,24,0,0.11
855,1,0,0,0,24,0,0.11
856,1,0,0,0,24,0,0.11
857,1,0,0,0,24,0,0.11
858,1,0,0,0,24,0,0.11
859,1,0,0,0,24,0,0.11
860,1,0,0,0,24,0,0.11
861,1,0,0,0,24,0,0.11
862,1,0,0,0,24,0,0.11
863,1,0,0,0,24,0,0.11
864,1,0,0,0,24,0,0.11
865,1,0,0,0,24,0,0.11
866,1,0,0,0,24,0,0.11
867,1,0,0,0,24,0,0.11
868,1,0,0,0,24,0,0.11
869,1,0,0,0,24,0,0.11
870,1,0,0,0,24,0,0.11
871,1,0,0,0,24,0,0.11
872,1,0,0,0,24,0,0.11
873,1,0,0,0,24,0,0.11
874,1,0,0,0,24,0,0.11
875,1,0,0,0,24,0,0.11
876,1,0,0,0,24,0,0.11
877,1,0,0,0,24,0,0.11
878,1,0,0,0,24,0,0.11
879,1,0,0,0,24,0,0.11
880,1,0,0,0,24,0,0.11
881,1,0,0,0,24,0,0.11
882,1,0,0,0,24,0,0.11
883,1,0,0,0,24,0,0.11
884,1,0,0,0,24,0,0.11
885,1,0,0,0,24,0,0.11
886,1,0,0,0,25,0,0.11
887,1,0,0,0,25,0,0.11
888,1,0,0,0,25,0,0.11
889,1,0,0,0,25,0,0.11
890,1,0,0,0,25,0,0.11
891,1,0,0,0,25,0,0.11
892,1,0,0,0,25,0,0.11
893,1,0,0,0,25,0,0.11
894,1,0,0,0,25,0,0.11
895,1,0,0,0,25,0,0.11
896,1,0,0,0,25,0,0.11
897,1,0,0,0,25,0,0.11
898,1,0,0,0,25,0,0.11
899,1,0,0,0,25,0,0.11
900,1,0,0,0,25,0,0.11
901,1,0,0,0,25,0,0.11
902,1,0,0,0,25,0,0.11
903,1,0,0,0,25,0,0.11
904,1,0,0,0,25,0,0.11
905,1,0,0,0,25,0,0.11
906,1,0,0,0,25,0,0.11
907,1,0,0,0,25,0,0.11
908,1,0,0,0,25,0,0.11
909,1,0,0,0,25,0,0.11
910,1,0,0,0,25,0,0.11
911,1,0,0,0,25,0,0.11
912,1,0,0,0,25,0,0.11
913,1,0,0,0,25,0,0.11
914,1,0,0,0,25,0,0.11
915,1,0,0,0,25,0,0.11
916,1,0,0,0,25,0,0.11
917,1,0,0,0,25,0,0.11
918,1,0,0,0,25,0,0.11
919,1,0,0,0,25,0,0.11
920,1,0,0,0,25,0,0.11
921,1,0,0,0,25,0,0.11
922,1,0,0,0,26,0,0.11
923,1,0,0,0,26,0,0.11
924,1,0,0,0,26,0,0.11
925,1,0,0,0,26,0,0.11
926,1,0,0,0,26,0,0.11
927,1,0,0,0,26,0,0.11
928,1,0,0,0,26,0,0.11
929,1,0,0,0,26,0,0.11
930,1,0,0,0,26,0,0.11
931,1,0,0,0,26,0,0.11
932,1,0,0,0,26,0,0.11
933,1,0,0,0,26,0,0.12
934,1,0,0,0,26,0,0.12
935,1,0,0,0,26,0,0.12
936,1,0,0,0,26,0,0.12
937,1,0,0,0,26,0,0.12
938,1,0,0,0,26,0,0.12
939,1,0,0,0,26,0,0.12
940,1,0,0,0,26,0,0.12
941,1,0,0,0,26,0,0.12
942,1,0,0,0,26,0,0.12
943,1,0,0,0,26,0,0.12
944,1,0,0,0,26,0,0.12
945,1,0,0,0,26,0,0.12
946,1,0,0,0,26,0,0.12
947,1,0,0,0,26,0,0.12
948,1,0,0,0,26,0,0.12
949,1,0,0,0,26,0,0.12
950,1,0,0,0,26,0,0.12
951,1,0,0,0,26,0,0.12
952,1,0,0,0,26,0,0.12
953,1,0,0,0,26,0,0.12
954,1,0,0,0,26,0,0.12
955,1,0,0,0,26,0,0.12
956,1,0,0,0,26,0,0.12
957,1,0,0,0,26,0,0.12
958,1,0,0,0,27,0,0.12
959,1,0,0,0,27,0,0.12
960,1,0,0,0,27,0,0.12
961,1,0,0,0,27,0,0.12
962,1,0,0,0,27,0,0.12
963,1,0,0,0,27,0,0.12
964,1,0,0,0,27,0,0.12
965,1,0,0,0,27,0,0.12
966,1,0,0,0,27,0,0.12
967,1,0,0,0,27,0,0.12
968,1,0,0,0,27,0,0.12
969,1,0,0,0,27,0,0.12
970,1,0,0,0,27,0,0.12
971,1,0,0,0,27,0,0.12
972,1,0,0,0,27,0,0.12
973,1,0,0,0,27,0,0.12
974,1,0,0,0,27,0,0.12
975,1,0,0,0,27,0,0.12
976,1,0,0,0,27,0,0.12
977,1,0,0,0,27,0,0.12
978,1,0,0,0,27,0,0.12
979,1,0,0,0,27,0,0.12
980,1,0,0,0,27,0,0.12
981,1,0,0,0,27,0,0.12
982,1,0,0,0,27,0,0.12
983,1,0,0,0,27,0,0.12
984,1,0,0,0,27,0,0.12
985,1,0,0,0,27,0,0.12
986,1,0,0,0,27,0,0.12
987,1,0,0,0,27,0,0.12
988,1,0,0,0,27,0,0.12
989,1,0,0,0,27,0,0.12
990,1,0,0,0,27,0,0.12
991,1,0,0,0,27,0,0.12
992,1,0,0,0,27,0,0.12
993,1,0,0,0,27,0,0.12
994,1,0,0,0,27,0,0.12
995,1,0,0,0,28,0,0.12
996,1,0,0,0,28,0,0.12
997,1,0,0,0,28,0,0.12
998,1,0,0,0,28,0,0.12
999,1,0,0,0,28,0,0.12
1000,1,0,0,0,28,0,0.12
1001,1,0,0,0,28,0,0.12
1002,1,0,0,0,28,0,0.12
1003,1,0,0,0,28,0,0.12
1004,1,0,0,0,28,0,0.12
1005,1,0,0,0,28,0,0.12
1006,1,0,0,0,28,0,0.12
1007,1,0,0,0,28,0,0.12
1008,1,0,0,0,28,0,0.12
1009,1,0,0,0,28,0,0.12
1010,1,0,0,0,28,0,0.12
1011,1,0,0,0,28,0,0.12
1012,1,0,0,0,28,0,0.12
1013,1,0,0,0,28,0,0.12
1014,1,0,0,0,28,0,0.12
1015,1,0,0,0,28,0,0.12
1016,1,0,0,0,28,0,0.12
1017,1,0,0,0,28,0,0.12
1018,1,0,0,0,28,0,0.12
1019,1,0,0,0,28,0,0.12
1020,1,0,0,0,28,0,0.12
1021,1,0,0,0,28,0,0.13
1022,1,0,0,0,28,0,0.13
1023,1,0,0,0,28,0,0.13
1024,1,0,0,0,28,0,0.13
1025,1,0,0,0,28,0,0.13
1026,1,0,0,0,28,0,0.13
1027,1,0,0,0,28,0,0.13
1028,1,0,0,0,28,0,0.13
1029,1,0,0,0,28,0,0.13
1030,1,0,0,0,28,0,0.13
1031,1,0,0,0,29,0,0.13
1032,1,0,0,0,29,0,0.13
1033,1,0,0,0,29,0,0.13
1034,1,0,0,0,29,0,0.13
1035,1,0,0,0,29,0,0.13
1036,1,0,0,0,29,0,0.13
1037,1,0,0,0,29,0,0.13
1038,1,0,0,0,29,0,0.13
1039,1,0,0,0,29,0,0.13
1040,1,0,0,0,29,0,0.13
1041,1,0,0,0,29,0,0.13
1042,1,0,0,0,29,0,0.13
1043,1,0,0,0,29,0,0.13
1044,1,0,0,0,29,0,0.13
1045,1,0,0,0,29,0,0.13
1046,1,0,0,0,29,0,0.13
1047,1,0,0,0,29,0,0.13
1048,1,0,0,0,29,0,0.13
1049,1,0,0,0,29,0,0.13
1050,1,0,0,0,29,0,0.13
1051,1,0,0,0,29,0,0.13
1052,1,0,0,0,29,0,0.13
1053,1,0,0,0,29,0,0.13
1054,1,0,0,0,29,0,0.13
1055,1,0,0,0,29,0,0.13
1056,1,0,0,0,29,0,0.13
1057,1,0,0,0,29,0,0.13
1058,1,0,0,0,29,0,0.13
1059,1,0,0,0,29,0,0.13
1060,1,0,0,0,29,0,0.13
1061,1,0,0,0,29,0,0.13
1062,1,0,0,0,29,0,0.13
1063,1,0,0,0,29,0,0.13
1064,1,0,0,0,29,0,0.13
1065,1,0,0,0,29,0,0.13
1066,1,0,0,0,29,0,0.13
1067,1,0,0,0,30,0,0.13
1068,1,0,0,0,30,0,0.13
1069,1,0,0,0,30,0,0.13
1070,1,0,0,0,30,0,0.13
1071,1,0,0,0,30,0,0.13
1072,1,0,0,0,30,0,0.13
1073,1,0,0,0,30,0,0.13
1074,1,0,0,0,30,0,0.13
1075,1,0,0,0,30,0,0.13
1076,1,0,0,0,30,0,0.13
1077,1,0,0,0,30,0,0.13
1078,1,0,0,0,30,0,0.13
1079,1,0,0,0,30,0,0.13
1080,1,0,0,0,30,0,0.13
1081,1,0,0,0,30,0,0.13
1082,1,0,0,0,30,0,0.13
1083,1,0,0,0,30,0,0.13
1084,1,0,0,0,30,0,0.13
1085,1,0,0,0,30,0,0.13
1086,1,0,0,0,30,0,0.13
1087,1,0,0,0,30,0,0.13
1088,1,0,0,0,30,0,0.13
1089,1,0,0,0,30,0,0.13
1090,1,0,0,0,30,0,0.13
1091,1,0,0,0,30,0,0.13
1092,1,0,0,0,30,0,0.13
1093,1,0,0,0,30,0,0.13
1094,1,0,0,0,30,0,0.13
1095,1,0,0,0,30,0,0.13
1096,1,0,0,0,30,0,0.13
1097,1,0,0,0,30,0,0.13
1098,1,0,0,0,30,0,0.13
1099,1,0,0,0,30,0,0.13
1100,1,0,0,0,30,0,0.13
1101,1,0,0,0,30,0,0.13
1102,1,0,0,0,30,0,0.13
1103,1,0,0,0,31,0,0.13
1104,1,0,0,0,31,0,0.13
1105,1,0,0,0,31,0,0.13
1106,1,0,0,0,31,0,0.13
1107,1,0,0,0,31,0,0.13
1108,1,0,0,0,31,0,0.13
1109,1,0,0,0,31,0,0.14
1110,1,0,0,0,31,0,0.14
1111,1,0,0,0,31,0,0.14
1112,1,0,0,0,31,0,0.14
1113,1,0,0,0,31,0,0.14
1114,1,0,0,0,31,0,0.14
1115,1,0,0,0,31,0,0.14
1116,1,0,0,0,31,0,0.14
1117,1,0,0,0,31,0,0.14
1118,1,0,0,0,31,0,0.14
1119,1,0,0,0,31,0,0.14
1120,1,0,0,0,31,0,0.14
1121,1,0,0,0,31,0,0.14
1122,1,0,0,0,31,0,0.14
1123,1,0,0,0,31,0,0.14
1124,1,0,0,0,31,0,0.14
1125,1,0,0,0,31,0,0.14
1126,1,0,0,0,31,0,0.14
1127,1,0,0,0,31,0,0.14
1128,1,0,0,0,31,0,0.14
1129,1,0,0,0,31,0,0.14
1130,1,0,0,0,31,0,0.14
1131,1,0,0,0,31,0,0.14
1132,1,0,0,0,31,0,0.14
1133,1,0,0,0,31,0,0.14
1134,1,0,0,0,31,0,0.14
1135,1,0,0,0,31,0,0.14
1136,1,0,0,0,31,0,0.14
1137,1,0,0,0,31,0,0.14
1138,1,0,0,0,31,0,0.14
1139,1,0,0,0,32,0,0.14
1140,1,0,0,0,32,0,0.14
1141,1,0,0,0,32,0,0.14
1142,1,0,0,0,32,0,0.14
1143,1,0,0,0,32,0,0.14
1144,1,0,0,0,32,0,0.14
1145,1,0,0,0,32,0,0.14
1146,1,0,0,0,32,0,0.14
1147,1,0,0,0,32,0,0.14
1148,1,0,0,0,32,0,0.14
1149,1,0,0,0,32,0,0.14
1150,1,0,0,0,32,0,0.14
1151,1,0,0,0,32,0,0.14
1152,1,0,0,0,32,0,0.14
1153,1,0,0,0,32,0,0.14
1154,1,0,0,0,32,0,0.14
1155,1,0,0,0,32,0,0.14
1156,1,0,0,0,32,0,0.14
1157,1,0,0,0,32,0,0.14
1158,1,0,0,0,32,0,0.14
1159,1,0,0,0,32,0,0.14
1160,1,0,0,0,32,0,0.14
1161,1,0,0,0,32,0,0.14
1162,1,0,0,0,32,0,0.14
1163,1,0,0,0,32,0,0.14
1164,1,0,0,0,32,0,0.14
1165,1,0,0,0,32,0,0.14
1166,1,0,0,0,32,0,0.14
1167,1,0,0,0,32,0,0.14
1168,1,0,0,0,32,0,0.14
1169,1,0,0,0,32,0,0.14
1170,1,0,0,0,32,0,0.14
1171,1,0,0,0,32,0,0.14
1172,1,0,0,0,32,0,0.14
1173,1,0,0,0,32,0,0.14
1174,1,0,0,0,32,0,0.14
1175,1,0,0,0,33,0,0.14
1176,1,0,0,0,33,0,0.14
1177,1,0,0,0,33,0,0.14
1178,1,0,0,0,33,0,0.14
1179,1,0,0,0,33,0,0.14
1180,1,0,0,0,33,0,0.14
1181,1,0,0,0,33,0,0.14
1182,1,0,0,0,33,0,0.14
1183,1,0,0,0,33,0,0.14
1184,1,0,0,0,33,0,0.14
1185,1,0,0,0,33,0,0.14
1186,1,0,0,0,33,0,0.14
1187,1,0,0,0,33,0,0.14
1188,1,0,0,0,33,0,0.14
1189,1,0,0,0,33,0,0.14
1190,1,0,0,0,33,0,0.14
1191,1,0,0,0,33,0,0.14
1192,1,0,0,0,33,0,0.14
1193,1,0,0,0,33,0,0.14
1194,1,0,0,0,33,0,0.14
1195,1,0,0,0,33,0,0.14
1196,1,0,0,0,33,0,0.14
1197,1,0,0,0,33,0,0.15
1198,1,0,0,0,33,0,0.15
1199,1,0,0,0,33,0,0.15
1200,1,0,0,0,33,0,0.15
1201,1,0,0,0,33,0,0.15
1202,1,0,0,0,33,0,0.15
1203,1,0,0,0,33,0,0.15
1204,1,0,0,0,33,0,0.15
1205,1,0,0,0,33,0,0.15
1206,1,0,0,0,33,0,0.15
1207,1,0,0,0,33,0,0.15
1208,1,0,0,0,33,0,0.15
1209,1,0,0,0,33,0,0.15
1210,1,0,0,0,33,0,0.15
1211,1,0,0,0,33,0,0.15
1212,1,0,0,0,34,0,0.15
1213,1,0,0,0,34,0,0.15
1214,1,0,0,0,34,0,0.15
1215,1,0,0,0,34,0,0.15
1216,1,0,0,0,34,0,0.15
1217,1,0,0,0,34,0,0.15
1218,1,0,0,0,34,0,0.15
1219,1,0,0,0,34,0,0.15
1220,1,0,0,0,34,0,0.15
1221,1,0,0,0,34,0,0.15
1222,1,0,0,0,34,0,0.15
1223,1,0,0,0,34,0,0.15
1224,1,0,0,0,34,0,0.15
1225,1,0,0,0,34,0,0.15
1226,1,0,0,0,34,0,0.15
1227,1,0,0,0,34,0,0.15
1228,1,0,0,0,34,0,0.15
1229,1,0,0,0,34,0,0.15
1230,1,0,0,0,34,0,0.15
1231,1,0,0,0,34,0,0.15
1232,1,0,0,0,34,0,0.15
1233,1,0,0,0,34,0,0.15
1234,1,0,0,0,34,0,0.15
1235,1,0,0,0,34,0,0.15
1236,1,0,0,0,34,0,0.15
1237,1,0,0,0,34,0,0.15
1238,1,0,0,0,34,0,0.15
1239,1,0,0,0,34,0,0.15
1240,1,0,0,0,34,0,0.15
1241,1,0,0,0,34,0,0.15
1242,1,0,0,0,34,0,0.15
1243,1,0,0,0,34,0,0.15
1244,1,0,0,0,34,0,0.15
1245,1,0,0,0,34,0,0.15
1246,1,0,0,0,34,0,0.15
1247,1,0,0,0,34,0,0.15
1248,1,0,0,0,35,0,0.15
1249,1,0,0,0,35,0,0.15
1250,1,0,0,0,35,0,0.15
1251,1,0,0,0,35,0,0.15
1252,1,0,0,0,35,0,0.15
1253,1,0,0,0,35,0,0.15
1254,1,0,0,0,35,0,0.15
1255,1,0,0,0,35,0,0.15
1256,1,0,0,0,35,0,0.15
1257,1,0,0,0,35,0,0.15
1258,1,0,0,0,35,0,0.15
1259,1,0,0,0,35,0,0.15
1260,1,0,0,0,35,0,0.15
1261,1,0,0,0,35,0,0.15
1262,1,0,0,0,35,0,0.15
1263,1,0,0,0,35,0,0.15
1264,1,0,0,0,35,0,0.15
1265,1,0,0,0,35,0,0.15
1266,1,0,0,0,35,0,0.15
1267,1,0,0,0,35,0,0.15
1268,1,0,0,0,35,0,0.15
1269,1,0,0,0,35,0,0.15
1270,1,0,0,0,35,0,0.15
1271,1,0,0,0,35,0,0.15
1272,1,0,0,0,35,0,0.15
1273,1,0,0,0,35,0,0.15
1274,1,0,0,0,35,0,0.15
1275,1,0,0,0,35,0,0.15
1276,1,0,0,0,35,0,0.15
1277,1,0,0,0,35,0,0.15
1278,1,0,0,0,35,0,0.15
1279,1,0,0,0,35,0,0.15
1280,1,0,0,0,35,0,0.15
1281,1,0,0,0,35,0,0.15
1282,1,0,0,0,35,0,0.15
1283,1,0,0,0,35,0,0.15
1284,1,0,0,0,36,0,0.15
1285,1,0,0,0,36,0,0.16
1286,1,0,0,0,36,0,0.16
1287,1,0,0,0,36,0,0.16
1288,1,0,0,0,36,0,0.16
1289,1,0,0,0,36,0,0.16
1290,1,0,0,0,36,0,0.16
1291,1,0,0,0,36,0,0.16
1292,1,0,0,0,36,0,0.16
1293,1,0,0,0,36,0,0.16
1294,1,0,0,0,36,0,0.16
1295,1,0,0,0,36,0,0.16
1296,1,0,0,0,36,0,0.16
1297,1,0,0,0,36,0,0.16
1298,1,0,0,0,36,0,0.16
1299,1,0,0,0,36,0,0.16
1300,1,0,0,0,36,0,0.16
1301,1,0,0,0,36,0,0.16
1302,1,0,0,0,36,0,0.16
1303,1,0,0,0,36,0,0.16
1304,1,0,0,0,36,0,0.16
1305,1,0,0,0,36,0,0.16
1306,1,0,0,0,36,0,0.16
1307,1,0,0,0,36,0,0.16
1308,1,0,0,0,36,0,0.16
1309,1,0,0,0,36,0,0.16
1310,1,0,0,0,36,0,0.16
1311,1,0,0,0,36,0,0.16
1312,1,0,0,0,36,0,0.16
1313,1,0,0,0,36,0,0.16
1314,1,0,0,0,36,0,0.16
1315,1,0,0,0,36,0,0.16
1316,1,0,0,0,36,0,0.16
1317,1,0,0,0,36,0,0.16
1318,1,0,0,0,36,0,0.16
1319,1,0,0,0,36,0,0.16
1320,1,0,0,0,37,0,0.16
1321,1,0,0,0,37,0,0.16
1322,1,0,0,0,37,0,0.16
1323,1,0,0,0,37,0,0.16
1324,1,0,0,0,37,0,0.16
1325,1,0,0,0,37,0,0.16
1326,1,0,0,0,37,0,0.16
1327,1,0,0,0,37,0,0.16
1328,1,0,0,0,37,0,0.16
1329,1,0,0,0,37,0,0.16
1330,1,0,0,0,37,0,0.16
1331,1,0,0,0,37,0,0.16
1332,1,0,0,0,37,0,0.16
1333,1,0,0,0,37,0,0.16
1334,1,0,0,0,37,0,0.16
1335,1,0,0,0,37,0,0.16
1336,1,0,0,0,37,0,0.16
1337,1,0,0,0,37,0,0.16
1338,1,0,0,0,37,0,0.16
1339,1,0,0,0,37,0,0.16
1340,1,0,0,0,37,0,0.16
1341,1,0,0,0,37,0,0.16
1342,1,0,0,0,37,0,0.16
1343,1,0,0,0,37,0,0.16
1344,1,0,0,0,37,0,0.16
1345,1,0,0,0,37,0,0.16
1346,1,0,0,0,37,0,0.16
1347,1,0,0,0,37,0,0.16
1348,1,0,0,0,37,0,0.16
1349,1,0,0,0,37,0,0.16
1350,1,0,0,0,37,0,0.16
1351,1,0,0,0,37,0,0.16
1352,1,0,0,0,37,0,0.16
1353,1,0,0,0,37,0,0.16
1354,1,0,0,0,37,0,0.16
1355,1,0,0,0,37,0,0.16
1356,1,0,0,0,38,0,0.16
1357,1,0,0,0,38,0,0.16
1358,1,0,0,0,38,0,0.16
1359,1,0,0,0,38,0,0.16
1360,1,0,0,0,38,0,0.16
1361,1,0,0,0,38,0,0.16
1362,1,0,0,0,38,0,0.16
1363,1,0,0,0,38,0,0.16
1364,1,0,0,0,38,0,0.16
1365,1,0,0,0,38,0,0.16
1366,1,0,0,0,38,0,0.16
1367,1,0,0,0,38,0,0.16
1368,1,0,0,0,38,0,0.16
1369,1,0,0,0,38,0,0.16
1370,1,0,0,0,38,0,0.16
1371,1,0,0,0,38,0,0.16
1372,1,0,0,0,38,0,0.17
1373,1,0,0,0,38,0,0.17
1374,1,0,0,0,38,0,0.17
1375,1,0,0,0,38,0,0.17
1376,1,0,0,0,38,0,0.17
1377,1,0,0,0,38,0,0.17
1378,1,0,0,0,38,0,0.17
1379,1,0,0,0,38,0,0.17
1380,1,0,0,0,38,0,0.17
1381,1,0,0,0,38,0,0.17
1382,1,0,0,0,38,0,0.17
1383,1,0,0,0,38,0,0.17
1384,1,0,0,0,38,0,0.17
1385,1,0,0,0,38,0,0.17
1386,1,0,0,0,38,0,0.17
1387,1,0,0,0,38,0,0.17
1388,1,0,0,0,38,0,0.17
1389,1,0,0,0,38,0,0.17
1390,1,0,0,0,38,0,0.17
1391,1,0,0,0,38,0,0.17
1392,1,0,0,0,38,0,0.17
1393,1,0,0,0,39,0,0.17
1394,1,0,0,0,39,0,0.17
1395,1,0,0,0,39,0,0.17
1396,1,0,0,0,39,0,0.17
1397,1,0,0,0,39,0,0.17
1398,1,0,0,0,39,0,0.17
1399,1,0,0,0,39,0,0.17
1400,1,0,0,0,39,0,0.17
1401,1,0,0,0,39,0,0.17
1402,1,0,0,0,39,0,0.17
1403,1,0,0,0,39,0,0.17
1404,1,0,0,0,39,0,0.17
1405,1,0,0,0,39,0,0.17
1406,1,0,0,0,39,0,0.17
1407,1,0,0,0,39,0,0.17
1408,1,0,0,0,39,0,0.17
1409,1,0,0,0,39,0,0.17
1410,1,0,0,0,39,0,0.17
1411,1,0,0,0,39,0,0.17
1412,1,0,0,0,39,0,0.17
1413,1,0,0,0,39,0,0.17
1414,1,0,0,0,39,0,0.17
1415,1,0,0,0,39,0,0.17
1416,1,0,0,0,39,0,0.17
1417,1,0,0,0,39,0,0.17
1418,1,0,0,0,39,0,0.17
1419,1,0,0,0,39,0,0.17
1420,1,0,0,0,39,0,0.17
1421,1,0,0,0,39,0,0.17
1422,1,0,0,0,39,0,0.17
1423,1,0,0,0,39,0,0.17
1424,1,0,0,0,39,0,0.17
1425,1,0,0,0,39,0,0.17
1426,1,0,0,0,39,0,0.17
1427,1,0,0,0,39,0,0.17
1428,1,0,0,0,39,0,0.17
1429,1,0,0,0,40,0,0.17
1430,1,0,0,0,40,0,0.17
1431,1,0,0,0,40,0,0.17
1432,1,0,0,0,40,0,0.17
1433,1,0,0,0,40,0,0.17
1434,1,0,0,0,40,0,0.17
1435,1,0,0,0,40,0,0.17
1436,1,0,0,0,40,0,0.17
1437,1,0,0,0,40,0,0.17
1438,1,0,0,0,40,0,0.17
1439,1,0,0,0,40,0,0.17
1440,1,0,0,0,40,0,0.17
1441,1,0,0,0,40,0,0.17
1442,1,0,0,0,40,0,0.17
1443,1,0,0,0,40,0,0.17
1444,1,0,0,0,40,0,0.17
1445,1,0,0,0,40,0,0.17
1446,1,0,0,0,40,0,0.17
1447,1,0,0,0,40,0,0.17
1448,1,0,0,0,40,0,0.17
1449,1,0,0,0,40,0,0.17
1450,1,0,0,0,40,0,0.17
1451,1,0,0,0,40,0,0.17
1452,1,0,0,0,40,0,0.17
1453,1,0,0,0,40,0,0.17
1454,1,0,0,0,40,0,0.17
1455,1,0,0,0,40,0,0.17
1456,1,0,0,0,40,0,0.17
1457,1,0,0,0,40,0,0.17
1458,1,0,0,0,40,0,0.17
1459,1,0,0,0,40,0,0.17
1460,1,0,0,0,40,0,0.17
1461,1,0,0,0,40,0,0.18
1462,1,0,0,0,40,0,0.18
1463,1,0,0,0,40,0,0.18
1464,1,0,0,0,40,0,0.18
1465,1,0,0,0,41,0,0.18
1466,1,0,0,0,41,0,0.18
1467,1,0,0,0,41,0,0.18
1468,1,0,0,0,41,0,0.18
1469,1,0,0,0,41,0,0.18
1470,1,0,0,0,41,0,0.18
1471,1,0,0,0,41,0,0.18
1472,1,0,0,0,41,0,0.18
1473,1,0,0,0,41,0,0.18
1474,1,0,0,0,41,0,0.18
1475,1,0,0,0,41,0,0.18
1476,1,0,0,0,41,0,0.18
1477,1,0,0,0,41,0,0.18
1478,1,0,0,0,41,0,0.18
1479,1,0,0,0,41,0,0.18
1480,1,0,0,0,41,0,0.18
1481,1,0,0,0,41,0,0.18
1482,1,0,0,0,41,0,0.18
1483,1,0,0,0,41,0,0.18
1484,1,0,0,0,41,0,0.18
1485,1,0,0,0,41,0,0.18
1486,1,0,0,0,41,0,0.18
1487,1,0,0,0,41,0,0.18
1488,1,0,0,0,41,0,0.18
1489,1,0,0,0,41,0,0.18
1490,1,0,0,0,41,0,0.18
1491,1,0,0,0,41,0,0.18
1492,1,0,0,0,41,0,0.18
1493,1,0,0,0,41,0,0.18
1494,1,0,0,0,41,0,0.18
1495,1,0,0,0,41,0,0.18
1496,1,0,0,0,41,0,0.18
1497,1,0,0,0,41,0,0.18
1498,1,0,0,0,41,0,0.18
1499,1,0,0,0,41,0,0.18
1500,1,0,0,0,41,0,0.18
1501,1,0,0,0,42,0,0.18
1502,1,0,0,0,42,0,0.18
1503,1,0,0,0,42,0,0.18
1504,1,0,0,0,42,0,0.18
1505,1,0,0,0,42,0,0.18
1506,1,0,0,0,42,0,0.18
1507,1,0,0,0,42,0,0.18
1508,1,0,0,0,42,0,0.18
1509,1,0,0,0,42,0,0.18
1510,1,0,0,0,42,0,0.18
1511,1,0,0,0,42,0,0.18
1512,1,0,0,0,42,0,0.18
1513,1,0,0,0,42,0,0.18
1514,1,0,0,0,42,0,0.18
1515,1,0,0,0,42,0,0.18
1516,1,0,0,0,42,0,0.18
1517,1,0,0,0,42,0,0.18
1518,1,0,0,0,42,0,0.18
1519,1,0,0,0,42,0,0.18
1520,1,0,0,0,42,0,0.18
